8.30E+02,4.95E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.17E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.78E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.43E+02,7.45E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.26E+02,,,,,,,,,,,,,,,,,,
1.92E+02,8.24E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.34E+02,,,,,,,,,,,,,,,,,,
2.41E+02,7.81E+02,,,,,,,,,,,,,,,,,,
7.68E+02,8.52E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.33E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.79E+02,,,,,,,,,,,,,,,,,,
6.02E+01,5.06E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.59E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.38E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.95E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.05E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.02E+02,,,,,,,,,,,,,,,,,,
8.82E+02,7.69E+02,,,,,,,,,,,,,,,,,,
1.90E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.70E+00,8.72E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.98E+02,,,,,,,,,,,,,,,,,,
1.86E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.23E+02,,,,,,,,,,,,,,,,,,
1.28E+02,6.16E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.65E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.79E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
1.85E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+01,7.36E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.95E+02,9.00E+02,,,,,,,,,,,,,,,,,,
7.37E+02,7.20E+02,,,,,,,,,,,,,,,,,,
7.05E+02,5.86E+02,,,,,,,,,,,,,,,,,,
1.58E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.21E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.38E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.06E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.53E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.13E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.01E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.85E+02,,,,,,,,,,,,,,,,,,
1.83E+03,8.83E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.67E+02,,,,,,,,,,,,,,,,,,
1.62E+02,5.29E+02,,,,,,,,,,,,,,,,,,
1.58E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.44E+02,4.54E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.05E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.74E+02,,,,,,,,,,,,,,,,,,
7.58E+02,8.08E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.88E+02,,,,,,,,,,,,,,,,,,
1.13E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.26E+02,,,,,,,,,,,,,,,,,,
1.69E+02,5.92E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.40E+02,4.98E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.76E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
