7.80E+02,4.99E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.00E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.97E+02,,,,,,,,,,,,,,,,,,
1.92E+02,8.28E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.93E+01,6.05E+02,,,,,,,,,,,,,,,,,,
1.98E+01,7.01E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.62E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.57E+02,,,,,,,,,,,,,,,,,,
6.36E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.16E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.14E+01,5.18E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
9.90E+02,8.01E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,8.02E+02,,,,,,,,,,,,,,,,,,
2.30E+02,7.26E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.38E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.29E+02,8.98E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.93E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.60E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.05E+03,6.44E+02,,,,,,,,,,,,,,,,,,
4.64E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.28E+03,4.34E+02,,,,,,,,,,,,,,,,,,
3.91E+02,4.41E+02,,,,,,,,,,,,,,,,,,
1.93E+03,6.70E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.49E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.16E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.85E+02,,,,,,,,,,,,,,,,,,
7.27E+02,5.50E+02,,,,,,,,,,,,,,,,,,
7.82E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.86E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.72E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.78E+02,,,,,,,,,,,,,,,,,,
1.02E+03,8.82E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.65E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.03E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.27E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.19E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.04E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.57E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.46E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.22E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.24E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.41E+02,4.02E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.61E+02,,,,,,,,,,,,,,,,,,
1.55E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.29E+03,8.89E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.88E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.23E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.15E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.03E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.77E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.29E+02,6.11E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.75E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.45E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.71E+02,6.15E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.88E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.78E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.80E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.93E+03,6.26E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.06E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.98E+02,,,,,,,,,,,,,,,,,,
1.90E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.69E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.90E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,7.88E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.09E+02,,,,,,,,,,,,,,,,,,
1.96E+03,6.01E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.62E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.34E+02,,,,,,,,,,,,,,,,,,
2.46E+02,8.06E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.30E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.58E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.63E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.70E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.92E+02,,,,,,,,,,,,,,,,,,
1.72E+02,6.20E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.86E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.38E+02,9.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.53E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.24E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.89E+01,6.09E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.70E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.74E+02,,,,,,,,,,,,,,,,,,
3.80E+02,6.20E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.68E+02,,,,,,,,,,,,,,,,,,
