1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.48E+03,4.37E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.65E+02,5.53E+02,,,,,,,,,,,,,,,,,,
2.67E+01,6.31E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.22E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.86E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.74E+02,,,,,,,,,,,,,,,,,,
1.92E+03,6.39E+02,,,,,,,,,,,,,,,,,,
9.07E+01,8.11E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.90E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.64E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.57E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.70E+00,8.52E+02,,,,,,,,,,,,,,,,,,
1.94E+03,6.18E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.02E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.32E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.66E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.94E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.12E+02,6.17E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.53E+02,,,,,,,,,,,,,,,,,,
9.73E+01,8.77E+02,,,,,,,,,,,,,,,,,,
4.10E+00,8.58E+02,,,,,,,,,,,,,,,,,,
4.40E+01,4.58E+02,,,,,,,,,,,,,,,,,,
5.80E+02,8.98E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.79E+02,,,,,,,,,,,,,,,,,,
1.92E+03,6.40E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.40E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.13E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.82E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.85E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.85E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.34E+02,,,,,,,,,,,,,,,,,,
1.82E+03,4.28E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.59E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.54E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.96E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.76E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.08E+02,,,,,,,,,,,,,,,,,,
1.33E+02,5.70E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.84E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.18E+02,,,,,,,,,,,,,,,,,,
1.72E+02,6.21E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.60E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.21E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.01E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.45E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.62E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.84E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.02E+02,,,,,,,,,,,,,,,,,,
1.10E+02,7.95E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.85E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.62E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.11E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.61E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.13E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.55E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.22E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.28E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.75E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.48E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.92E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.78E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.12E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.40E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.32E+02,5.77E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.50E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.17E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.48E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.16E+02,6.33E+02,,,,,,,,,,,,,,,,,,
7.82E+01,6.86E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.48E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.05E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.29E+02,,,,,,,,,,,,,,,,,,
1.39E+02,5.12E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.54E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.83E+03,8.98E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.72E+02,,,,,,,,,,,,,,,,,,
1.10E+02,7.99E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.90E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.52E+02,7.06E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.01E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.74E+02,,,,,,,,,,,,,,,,,,
3.73E+02,6.47E+02,,,,,,,,,,,,,,,,,,
1.03E+02,8.72E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.13E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.64E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.58E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.45E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.36E+02,,,,,,,,,,,,,,,,,,
1.62E+03,4.39E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.58E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.45E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.74E+02,,,,,,,,,,,,,,,,,,
6.68E+02,8.98E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.49E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,8.91E+02,,,,,,,,,,,,,,,,,,
1.64E+02,5.45E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.97E+01,5.01E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.87E+02,,,,,,,,,,,,,,,,,,
5.96E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.79E+02,6.96E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.97E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.89E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.72E+01,6.76E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.79E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.48E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.61E+01,6.37E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.76E+02,,,,,,,,,,,,,,,,,,
1.83E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.94E+02,,,,,,,,,,,,,,,,,,
1.40E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.92E+01,5.96E+02,,,,,,,,,,,,,,,,,,
9.62E+02,7.31E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.75E+02,,,,,,,,,,,,,,,,,,
1.56E+02,4.65E+02,,,,,,,,,,,,,,,,,,
6.00E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.77E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.68E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.95E+02,8.98E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.33E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.02E+02,8.75E+02,,,,,,,,,,,,,,,,,,
1.49E+02,4.11E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.22E+02,6.73E+02,,,,,,,,,,,,,,,,,,
1.68E+02,5.84E+02,,,,,,,,,,,,,,,,,,
7.47E+02,7.62E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.31E+01,5.67E+02,,,,,,,,,,,,,,,,,,
6.04E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.90E+02,,,,,,,,,,,,,,,,,,
6.32E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.92E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.78E+02,8.91E+02,,,,,,,,,,,,,,,,,,
6.29E+02,4.02E+02,,,,,,,,,,,,,,,,,,
