1.63E+03,5.94E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.60E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.40E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+02,5.26E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.89E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.44E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.06E+02,,,,,,,,,,,,,,,,,,
1.59E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.64E+02,5.42E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.06E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.85E+02,,,,,,,,,,,,,,,,,,
3.90E+02,4.57E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.71E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.50E+00,8.14E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.95E+02,,,,,,,,,,,,,,,,,,
1.90E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.97E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.21E+01,6.78E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.53E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.20E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.39E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.27E+02,,,,,,,,,,,,,,,,,,
5.09E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.55E+02,,,,,,,,,,,,,,,,,,
1.56E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.26E+03,8.15E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.51E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.53E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.88E+02,,,,,,,,,,,,,,,,,,
4.80E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.17E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.94E+02,8.43E+02,,,,,,,,,,,,,,,,,,
1.59E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.63E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.95E+02,,,,,,,,,,,,,,,,,,
6.97E+02,5.55E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.94E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.22E+02,,,,,,,,,,,,,,,,,,
1.43E+02,4.66E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.93E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.61E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.25E+02,,,,,,,,,,,,,,,,,,
9.27E+02,6.57E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.27E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.16E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.19E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.69E+02,,,,,,,,,,,,,,,,,,
1.85E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.83E+03,4.18E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.73E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.31E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+01,7.69E+02,,,,,,,,,,,,,,,,,,
3.81E+02,6.17E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.24E+02,6.65E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.02E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.80E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.04E+03,6.38E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.02E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.20E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.32E+02,,,,,,,,,,,,,,,,,,
1.91E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.16E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.32E+02,9.00E+02,,,,,,,,,,,,,,,,,,
5.97E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.09E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.47E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.30E+02,,,,,,,,,,,,,,,,,,
6.36E+02,9.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.25E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.93E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.80E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.98E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.98E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.07E+02,,,,,,,,,,,,,,,,,,
4.95E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.06E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.06E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.73E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.73E+02,,,,,,,,,,,,,,,,,,
1.59E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.71E+02,,,,,,,,,,,,,,,,,,
7.01E+02,5.69E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.95E+02,,,,,,,,,,,,,,,,,,
5.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.15E+02,7.45E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.60E+03,4.03E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+02,5.94E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.94E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.51E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.08E+02,6.51E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.80E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.83E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.60E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.60E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.32E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.46E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.88E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.94E+02,8.42E+02,,,,,,,,,,,,,,,,,,
1.40E+03,8.92E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.01E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.26E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.45E+02,,,,,,,,,,,,,,,,,,
8.56E+01,7.60E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.29E+03,4.27E+02,,,,,,,,,,,,,,,,,,
9.18E+02,6.79E+02,,,,,,,,,,,,,,,,,,
