1.75E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.79E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.35E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.89E+02,,,,,,,,,,,,,,,,,,
4.86E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.70E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.16E+01,5.82E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.65E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.40E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.96E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.79E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.78E+02,,,,,,,,,,,,,,,,,,
1.03E+02,8.65E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.36E+02,,,,,,,,,,,,,,,,,,
1.60E+02,5.05E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.38E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.01E+02,,,,,,,,,,,,,,,,,,
5.75E+02,8.98E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.99E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.71E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.45E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.70E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.63E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.13E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.83E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.12E+02,,,,,,,,,,,,,,,,,,
6.40E+00,8.35E+02,,,,,,,,,,,,,,,,,,
5.84E+01,4.88E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.22E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.14E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.12E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.21E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.73E+01,4.77E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.46E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.12E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.75E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.05E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.94E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.80E+02,7.06E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.15E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.59E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.15E+02,,,,,,,,,,,,,,,,,,
1.18E+01,7.81E+02,,,,,,,,,,,,,,,,,,
1.27E+03,8.47E+02,,,,,,,,,,,,,,,,,,
1.88E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,8.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.93E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.91E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.70E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.97E+02,,,,,,,,,,,,,,,,,,
1.88E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.61E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.48E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.27E+01,6.72E+02,,,,,,,,,,,,,,,,,,
2.77E+01,6.21E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.03E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.96E+02,,,,,,,,,,,,,,,,,,
1.01E+03,8.39E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.80E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.39E+02,,,,,,,,,,,,,,,,,,
3.90E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.83E+03,8.92E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.73E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.85E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.02E+02,,,,,,,,,,,,,,,,,,
1.85E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.32E+02,,,,,,,,,,,,,,,,,,
1.44E+02,4.53E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.95E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.86E+02,,,,,,,,,,,,,,,,,,
1.93E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.90E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.62E+02,4.02E+02,,,,,,,,,,,,,,,,,,
5.37E+01,4.41E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.62E+02,,,,,,,,,,,,,,,,,,
2.02E+03,8.91E+02,,,,,,,,,,,,,,,,,,
1.41E+02,4.92E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.43E+02,,,,,,,,,,,,,,,,,,
5.87E+02,6.51E+02,,,,,,,,,,,,,,,,,,
7.30E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.77E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.88E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.37E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.41E+02,,,,,,,,,,,,,,,,,,
1.63E+03,4.78E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.79E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.25E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.91E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.90E+02,,,,,,,,,,,,,,,,,,
1.51E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.65E+02,,,,,,,,,,,,,,,,,,
4.69E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
