3.74E+02,6.49E+02,,,,,,,,,,,,,,,,,,
4.72E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.89E+02,7.96E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.90E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.97E+01,9.01E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.65E+02,,,,,,,,,,,,,,,,,,
5.76E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.89E+02,,,,,,,,,,,,,,,,,,
6.24E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.28E+03,4.32E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.37E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.01E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.99E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.79E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.44E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.09E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.48E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.96E+02,,,,,,,,,,,,,,,,,,
8.44E+02,8.64E+02,,,,,,,,,,,,,,,,,,
1.52E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.98E+02,,,,,,,,,,,,,,,,,,
6.62E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.63E+02,,,,,,,,,,,,,,,,,,
2.44E+02,7.99E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.13E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.95E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.67E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.90E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.42E+02,4.74E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.80E+02,,,,,,,,,,,,,,,,,,
3.87E+02,8.36E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.90E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.63E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.56E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.41E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.78E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.65E+02,,,,,,,,,,,,,,,,,,
1.75E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.77E+02,6.31E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.08E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.53E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.17E+02,,,,,,,,,,,,,,,,,,
1.06E+02,8.43E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.84E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.30E+02,,,,,,,,,,,,,,,,,,
8.16E+01,7.20E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.64E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.57E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.19E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.50E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.68E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.99E+02,8.23E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.56E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.91E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.53E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.80E+02,,,,,,,,,,,,,,,,,,
1.98E+02,8.82E+02,,,,,,,,,,,,,,,,,,
5.88E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.47E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.98E+02,,,,,,,,,,,,,,,,,,
7.97E+02,5.50E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.72E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.55E+02,7.13E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.80E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.68E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+02,8.61E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.42E+02,,,,,,,,,,,,,,,,,,
1.73E+02,6.39E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.14E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.12E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.18E+02,,,,,,,,,,,,,,,,,,
1.37E+02,5.25E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.56E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.42E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.51E+02,7.03E+02,,,,,,,,,,,,,,,,,,
1.81E+03,8.50E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.93E+02,,,,,,,,,,,,,,,,,,
7.76E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.90E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.70E+02,,,,,,,,,,,,,,,,,,
7.36E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.10E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.95E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.67E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.89E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.16E+02,,,,,,,,,,,,,,,,,,
1.87E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.40E+02,7.34E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.36E+02,,,,,,,,,,,,,,,,,,
3.96E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.78E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.13E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.52E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.69E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.41E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.03E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.93E+02,,,,,,,,,,,,,,,,,,
1.28E+03,8.64E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.37E+02,,,,,,,,,,,,,,,,,,
1.04E+02,8.59E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.95E+02,,,,,,,,,,,,,,,,,,
7.18E+02,6.40E+02,,,,,,,,,,,,,,,,,,
8.00E+00,8.19E+02,,,,,,,,,,,,,,,,,,
1.59E+02,4.99E+02,,,,,,,,,,,,,,,,,,
1.16E+02,7.33E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.48E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.52E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
