2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.78E+02,6.50E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.85E+02,7.58E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.68E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.56E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.89E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.13E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.78E+02,,,,,,,,,,,,,,,,,,
6.39E+02,6.49E+02,,,,,,,,,,,,,,,,,,
6.22E+02,9.00E+02,,,,,,,,,,,,,,,,,,
4.45E+01,4.53E+02,,,,,,,,,,,,,,,,,,
1.13E+02,7.68E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.14E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.70E+02,6.03E+02,,,,,,,,,,,,,,,,,,
5.98E+01,5.02E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.28E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.62E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.12E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.46E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.22E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.70E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.97E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.27E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.26E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.70E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.48E+02,,,,,,,,,,,,,,,,,,
1.59E+02,4.91E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.82E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.35E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.73E+02,,,,,,,,,,,,,,,,,,
7.39E+01,6.43E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.37E+02,6.51E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.43E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.46E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.63E+02,,,,,,,,,,,,,,,,,,
2.49E+02,8.24E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.86E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.13E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.56E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.93E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.80E+01,7.84E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.42E+02,,,,,,,,,,,,,,,,,,
1.12E+02,7.74E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.47E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.83E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.28E+02,7.19E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.38E+02,,,,,,,,,,,,,,,,,,
