1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.68E+02,,,,,,,,,,,,,,,,,,
1.01E+03,8.58E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.46E+02,7.60E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.91E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.57E+02,4.73E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.28E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.77E+02,,,,,,,,,,,,,,,,,,
8.40E+01,7.44E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.79E+02,6.31E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.02E+02,8.82E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.78E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.16E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.21E+02,,,,,,,,,,,,,,,,,,
5.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.65E+01,7.34E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.58E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.80E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.47E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.60E+00,8.83E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.62E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.67E+02,,,,,,,,,,,,,,,,,,
1.84E+02,7.41E+02,,,,,,,,,,,,,,,,,,
1.95E+03,8.67E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.95E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.46E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.54E+02,,,,,,,,,,,,,,,,,,
1.69E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.52E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.17E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.88E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.99E+02,,,,,,,,,,,,,,,,,,
7.57E+02,8.03E+02,,,,,,,,,,,,,,,,,,
7.02E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.58E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.46E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.07E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.83E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.29E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.96E+02,,,,,,,,,,,,,,,,,,
9.63E+01,8.67E+02,,,,,,,,,,,,,,,,,,
1.29E+03,8.83E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.76E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.71E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.77E+01,5.21E+02,,,,,,,,,,,,,,,,,,
1.93E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.06E+02,,,,,,,,,,,,,,,,,,
1.27E+03,4.70E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.90E+02,,,,,,,,,,,,,,,,,,
6.59E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.06E+02,5.91E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.28E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.84E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.41E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.90E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.95E+02,,,,,,,,,,,,,,,,,,
4.84E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.28E+02,7.17E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.68E+02,,,,,,,,,,,,,,,,,,
1.89E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.88E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.55E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.85E+02,,,,,,,,,,,,,,,,,,
4.52E+02,8.98E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.27E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.03E+02,,,,,,,,,,,,,,,,,,
1.97E+02,8.76E+02,,,,,,,,,,,,,,,,,,
4.83E+01,4.15E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,6.10E+02,,,,,,,,,,,,,,,,,,
1.03E+02,8.69E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.31E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.16E+02,7.37E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.98E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.11E+02,,,,,,,,,,,,,,,,,,
1.42E+03,8.63E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.26E+02,,,,,,,,,,,,,,,,,,
2.04E+03,6.68E+02,,,,,,,,,,,,,,,,,,
1.84E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.76E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.18E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.45E+01,5.49E+02,,,,,,,,,,,,,,,,,,
6.37E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.33E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.21E+02,,,,,,,,,,,,,,,,,,
3.90E+00,8.60E+02,,,,,,,,,,,,,,,,,,
1.24E+02,6.56E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.73E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.90E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.07E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.45E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.25E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.49E+02,4.05E+02,,,,,,,,,,,,,,,,,,
1.67E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.14E+02,,,,,,,,,,,,,,,,,,
1.53E+02,4.39E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.36E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.26E+03,4.73E+02,,,,,,,,,,,,,,,,,,
