2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.44E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,8.67E+02,,,,,,,,,,,,,,,,,,
5.84E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.05E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.90E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.02E+03,8.83E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.83E+02,,,,,,,,,,,,,,,,,,
7.67E+02,5.50E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.19E+02,,,,,,,,,,,,,,,,,,
9.10E+02,7.01E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.36E+02,,,,,,,,,,,,,,,,,,
3.80E+02,6.26E+02,,,,,,,,,,,,,,,,,,
1.57E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.60E+03,4.06E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.36E+02,,,,,,,,,,,,,,,,,,
1.68E+02,5.86E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.74E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.10E+02,,,,,,,,,,,,,,,,,,
2.57E+02,8.61E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.93E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.22E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.54E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+02,5.63E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.18E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.36E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.51E+02,,,,,,,,,,,,,,,,,,
7.50E+02,7.73E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.03E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.67E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.24E+02,,,,,,,,,,,,,,,,,,
1.42E+02,4.79E+02,,,,,,,,,,,,,,,,,,
8.63E+02,8.17E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.86E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.14E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.59E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.61E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.23E+01,4.75E+02,,,,,,,,,,,,,,,,,,
1.54E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.08E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.95E+03,8.79E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.44E+01,4.54E+02,,,,,,,,,,,,,,,,,,
6.50E+02,4.02E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.76E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.54E+02,,,,,,,,,,,,,,,,,,
5.05E+01,4.09E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.67E+02,,,,,,,,,,,,,,,,,,
4.84E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.26E+03,4.87E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.85E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.53E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.17E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.86E+02,,,,,,,,,,,,,,,,,,
1.89E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.52E+01,5.56E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.42E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.06E+02,,,,,,,,,,,,,,,,,,
1.01E+03,8.44E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.91E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.83E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.87E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.19E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.57E+02,,,,,,,,,,,,,,,,,,
1.73E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.83E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.81E+02,,,,,,,,,,,,,,,,,,
6.05E+01,5.09E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.24E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.10E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.28E+02,7.15E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.91E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.64E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.46E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.83E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.59E+01,5.39E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.00E+00,8.29E+02,,,,,,,,,,,,,,,,,,
1.92E+02,8.27E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.79E+02,,,,,,,,,,,,,,,,,,
3.83E+02,6.57E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.57E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.81E+02,7.13E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.17E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.83E+02,7.67E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.28E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.15E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.18E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.42E+02,,,,,,,,,,,,,,,,,,
7.27E+02,6.81E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.87E+02,8.38E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.87E+02,6.69E+02,,,,,,,,,,,,,,,,,,
1.95E+02,8.54E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.58E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+01,7.65E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.73E+02,,,,,,,,,,,,,,,,,,
2.15E+01,6.84E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.24E+02,,,,,,,,,,,,,,,,,,
2.04E+03,6.69E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.72E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.21E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.98E+02,,,,,,,,,,,,,,,,,,
1.63E+03,4.98E+02,,,,,,,,,,,,,,,,,,
6.63E+01,5.67E+02,,,,,,,,,,,,,,,,,,
8.80E+02,7.76E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.94E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.56E+02,4.69E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.18E+02,6.43E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.51E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.18E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.21E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.60E+02,,,,,,,,,,,,,,,,,,
5.79E+02,4.02E+02,,,,,,,,,,,,,,,,,,
