2.03E+03,6.05E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.84E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.28E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.39E+02,,,,,,,,,,,,,,,,,,
1.25E+03,8.03E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.47E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.52E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.76E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.36E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.99E+02,,,,,,,,,,,,,,,,,,
3.89E+02,8.43E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.87E+02,8.68E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.87E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.92E+01,7.96E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.20E+02,6.76E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.81E+03,4.42E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.04E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.02E+03,8.77E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.36E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.03E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.62E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.64E+02,,,,,,,,,,,,,,,,,,
4.61E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.79E+02,,,,,,,,,,,,,,,,,,
2.29E+02,7.21E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.75E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.66E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.90E+02,,,,,,,,,,,,,,,,,,
7.50E+02,7.75E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.70E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.48E+02,,,,,,,,,,,,,,,,,,
1.84E+02,7.42E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.08E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.81E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.69E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.85E+02,,,,,,,,,,,,,,,,,,
6.01E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.80E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.46E+02,,,,,,,,,,,,,,,,,,
6.26E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.86E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.24E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.34E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.17E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.39E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.27E+03,4.56E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.95E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.62E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.54E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.68E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.33E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.49E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.02E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.13E+02,,,,,,,,,,,,,,,,,,
3.81E+02,6.63E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.29E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.75E+02,,,,,,,,,,,,,,,,,,
6.65E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.20E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.33E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.42E+02,,,,,,,,,,,,,,,,,,
8.68E+02,8.06E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.42E+01,4.46E+02,,,,,,,,,,,,,,,,,,
1.28E+03,4.47E+02,,,,,,,,,,,,,,,,,,
1.13E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.81E+02,,,,,,,,,,,,,,,,,,
6.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.84E+02,,,,,,,,,,,,,,,,,,
7.62E+02,8.25E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.54E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.31E+02,,,,,,,,,,,,,,,,,,
9.70E+02,7.51E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.21E+02,6.86E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.69E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,6.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.45E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.28E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.84E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.90E+02,,,,,,,,,,,,,,,,,,
4.57E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.14E+02,7.54E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.69E+02,8.02E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.91E+02,,,,,,,,,,,,,,,,,,
1.41E+03,4.19E+02,,,,,,,,,,,,,,,,,,
1.01E+03,8.51E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.35E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.33E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.45E+02,,,,,,,,,,,,,,,,,,
4.59E+02,8.98E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.24E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.93E+02,4.39E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.52E+02,,,,,,,,,,,,,,,,,,
1.91E+03,6.46E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.86E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.08E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.32E+02,7.01E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.78E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.23E+02,,,,,,,,,,,,,,,,,,
1.91E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.11E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.82E+02,,,,,,,,,,,,,,,,,,
9.88E+02,7.94E+02,,,,,,,,,,,,,,,,,,
3.25E+01,5.73E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.31E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.47E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.51E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.86E+03,9.00E+02,,,,,,,,,,,,,,,,,,
