4.92E+02,5.90E+02,,,,,,,,,,,,,,,,,,
6.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,4.92E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.38E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.50E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.05E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.48E+02,8.55E+02,,,,,,,,,,,,,,,,,,
9.79E+01,8.83E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.62E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.92E+02,,,,,,,,,,,,,,,,,,
1.88E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.78E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.16E+02,6.85E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.79E+02,,,,,,,,,,,,,,,,,,
1.93E+02,8.30E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.65E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.27E+02,,,,,,,,,,,,,,,,,,
