1.87E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.26E+02,,,,,,,,,,,,,,,,,,
2.22E+01,6.77E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.80E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.85E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.99E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.06E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.30E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.34E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.88E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.92E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.01E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.00E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.60E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.98E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.85E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.17E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.63E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.45E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.89E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.56E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.78E+02,,,,,,,,,,,,,,,,,,
3.90E+02,4.55E+02,,,,,,,,,,,,,,,,,,
2.43E+02,7.91E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.58E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.27E+02,,,,,,,,,,,,,,,,,,
1.95E+02,8.55E+02,,,,,,,,,,,,,,,,,,
1.71E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.80E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.15E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.95E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.38E+02,7.25E+02,,,,,,,,,,,,,,,,,,
1.90E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.69E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.75E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.69E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.63E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.63E+03,4.62E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.58E+01,7.62E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.85E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.99E+02,6.49E+02,,,,,,,,,,,,,,,,,,
4.59E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.43E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.97E+01,7.02E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.02E+02,,,,,,,,,,,,,,,,,,
3.98E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.03E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.80E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.88E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.90E+02,,,,,,,,,,,,,,,,,,
1.93E+03,6.71E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.28E+02,,,,,,,,,,,,,,,,,,
3.89E+02,8.88E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.64E+02,,,,,,,,,,,,,,,,,,
5.76E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.71E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.18E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.44E+02,,,,,,,,,,,,,,,,,,
6.01E+02,8.98E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.67E+02,,,,,,,,,,,,,,,,,,
5.92E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.11E+02,7.89E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.91E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.12E+02,6.18E+02,,,,,,,,,,,,,,,,,,
4.92E+02,9.00E+02,,,,,,,,,,,,,,,,,,
3.87E+02,8.74E+02,,,,,,,,,,,,,,,,,,
5.87E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.85E+02,,,,,,,,,,,,,,,,,,
1.35E+02,5.45E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.88E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.23E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.79E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.05E+02,,,,,,,,,,,,,,,,,,
3.76E+02,6.27E+02,,,,,,,,,,,,,,,,,,
1.22E+02,6.76E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.04E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.10E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.16E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.98E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.48E+02,,,,,,,,,,,,,,,,,,
1.96E+02,8.63E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.80E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.86E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.34E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.43E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.59E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.20E+02,,,,,,,,,,,,,,,,,,
