2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.22E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.54E+01,4.58E+02,,,,,,,,,,,,,,,,,,
6.29E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.59E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.26E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.92E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.71E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.41E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.89E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.38E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.05E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.51E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.12E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.46E+02,,,,,,,,,,,,,,,,,,
5.98E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.45E+02,,,,,,,,,,,,,,,,,,
1.61E+03,4.25E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.05E+02,,,,,,,,,,,,,,,,,,
1.91E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.48E+02,,,,,,,,,,,,,,,,,,
1.91E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.17E+02,6.82E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.05E+02,,,,,,,,,,,,,,,,,,
5.74E+02,9.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.25E+02,,,,,,,,,,,,,,,,,,
1.82E+03,4.37E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.54E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.69E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.58E+02,8.07E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.99E+02,,,,,,,,,,,,,,,,,,
8.67E+01,7.71E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.43E+02,,,,,,,,,,,,,,,,,,
1.53E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.00E+02,,,,,,,,,,,,,,,,,,
1.41E+03,8.86E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.95E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.65E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.73E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.82E+02,,,,,,,,,,,,,,,,,,
1.62E+02,5.21E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.34E+02,8.90E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.90E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.92E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.80E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.96E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.00E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.64E+02,7.36E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.03E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.60E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.99E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.91E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.66E+02,5.60E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.14E+02,,,,,,,,,,,,,,,,,,
1.41E+03,4.12E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.69E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.59E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,8.08E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.39E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.99E+02,5.64E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.19E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.94E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.25E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.25E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.26E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.91E+01,4.95E+02,,,,,,,,,,,,,,,,,,
6.58E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.42E+03,4.43E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.46E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.82E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.86E+02,,,,,,,,,,,,,,,,,,
1.58E+02,4.82E+02,,,,,,,,,,,,,,,,,,
1.43E+02,4.63E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.49E+02,,,,,,,,,,,,,,,,,,
5.19E+01,4.23E+02,,,,,,,,,,,,,,,,,,
3.91E+02,9.00E+02,,,,,,,,,,,,,,,,,,
5.71E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.42E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.46E+02,,,,,,,,,,,,,,,,,,
4.69E+01,4.29E+02,,,,,,,,,,,,,,,,,,
7.34E+01,6.38E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.40E+00,8.25E+02,,,,,,,,,,,,,,,,,,
1.04E+02,8.57E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.63E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.22E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.43E+02,,,,,,,,,,,,,,,,,,
5.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.80E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.23E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.80E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,4.70E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.38E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.91E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.84E+02,,,,,,,,,,,,,,,,,,
4.49E+01,4.49E+02,,,,,,,,,,,,,,,,,,
5.71E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.69E+01,7.30E+02,,,,,,,,,,,,,,,,,,
9.72E+02,7.54E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.10E+02,8.98E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.18E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.13E+02,,,,,,,,,,,,,,,,,,
4.51E+01,4.47E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.08E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.50E+02,,,,,,,,,,,,,,,,,,
8.46E+02,8.61E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.11E+02,,,,,,,,,,,,,,,,,,
3.73E+01,5.25E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.28E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.77E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.35E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.76E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.83E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.66E+02,,,,,,,,,,,,,,,,,,
9.24E+01,8.28E+02,,,,,,,,,,,,,,,,,,
6.57E+01,5.61E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.90E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.75E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.65E+02,,,,,,,,,,,,,,,,,,
