2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.42E+02,8.98E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.97E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.58E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.22E+02,6.57E+02,,,,,,,,,,,,,,,,,,
1.40E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.83E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.82E+03,4.29E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.87E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.83E+03,8.97E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.23E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.42E+03,8.55E+02,,,,,,,,,,,,,,,,,,
2.25E+02,7.04E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.13E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.55E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.59E+02,,,,,,,,,,,,,,,,,,
8.37E+02,8.83E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.79E+02,7.72E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.67E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.34E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.86E+01,6.12E+02,,,,,,,,,,,,,,,,,,
5.96E+02,6.51E+02,,,,,,,,,,,,,,,,,,
4.53E+02,9.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.54E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.18E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.13E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.02E+02,,,,,,,,,,,,,,,,,,
5.01E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,6.50E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.91E+02,,,,,,,,,,,,,,,,,,
5.86E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.72E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.68E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
9.78E+02,7.71E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.80E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.56E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.85E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.65E+02,5.57E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.78E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.34E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.78E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.90E+03,6.50E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.90E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.84E+02,7.44E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.19E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.29E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.77E+02,,,,,,,,,,,,,,,,,,
6.60E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.32E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.20E+02,8.98E+02,,,,,,,,,,,,,,,,,,
3.86E+02,8.60E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.52E+01,6.46E+02,,,,,,,,,,,,,,,,,,
1.26E+03,4.72E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.90E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.86E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.46E+02,,,,,,,,,,,,,,,,,,
1.87E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.87E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.40E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.81E+02,7.14E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.83E+02,,,,,,,,,,,,,,,,,,
9.13E+01,8.17E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.46E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.57E+01,4.41E+02,,,,,,,,,,,,,,,,,,
1.82E+02,7.20E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.36E+02,,,,,,,,,,,,,,,,,,
6.57E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.01E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.90E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.49E+02,,,,,,,,,,,,,,,,,,
3.86E+02,8.59E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.02E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.16E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.86E+01,6.90E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.07E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.30E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.25E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.16E+02,,,,,,,,,,,,,,,,,,
6.51E+02,8.98E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.55E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.08E+01,4.12E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.04E+01,7.95E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.66E+02,,,,,,,,,,,,,,,,,,
8.63E+02,8.18E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.01E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.50E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.49E+02,4.04E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.72E+01,7.76E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.98E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.16E+02,,,,,,,,,,,,,,,,,,
1.28E+03,8.50E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.05E+02,,,,,,,,,,,,,,,,,,
6.28E+02,4.02E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.11E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.58E+02,,,,,,,,,,,,,,,,,,
5.81E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.00E+01,7.99E+02,,,,,,,,,,,,,,,,,,
3.60E+01,5.38E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.90E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.80E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.46E+02,4.36E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.97E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.64E+02,,,,,,,,,,,,,,,,,,
1.99E+02,8.95E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.88E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.45E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.00E+02,5.66E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.39E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.46E+02,,,,,,,,,,,,,,,,,,
1.93E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.23E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.13E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.47E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.69E+02,,,,,,,,,,,,,,,,,,
1.26E+03,4.76E+02,,,,,,,,,,,,,,,,,,
2.01E+03,4.03E+02,,,,,,,,,,,,,,,,,,
1.51E+02,4.19E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.75E+02,4.02E+02,,,,,,,,,,,,,,,,,,
5.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.77E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.75E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.06E+02,,,,,,,,,,,,,,,,,,
1.41E+03,8.76E+02,,,,,,,,,,,,,,,,,,
5.39E+02,9.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.09E+02,,,,,,,,,,,,,,,,,,
5.94E+01,4.98E+02,,,,,,,,,,,,,,,,,,
