6.93E+01,5.97E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.25E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.38E+02,,,,,,,,,,,,,,,,,,
3.82E+01,5.16E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.85E+02,,,,,,,,,,,,,,,,,,
5.23E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,7.36E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.40E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.82E+01,8.86E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.09E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.20E+02,,,,,,,,,,,,,,,,,,
1.90E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.52E+02,4.27E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.07E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.80E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.48E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.38E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.38E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.52E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.13E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.33E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.84E+02,,,,,,,,,,,,,,,,,,
1.55E+02,4.56E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.01E+03,4.01E+02,,,,,,,,,,,,,,,,,,
7.80E+00,8.21E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.84E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.55E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.46E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.91E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.64E+01,4.68E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.76E+02,,,,,,,,,,,,,,,,,,
1.24E+01,7.75E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.72E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.38E+02,,,,,,,,,,,,,,,,,,
1.68E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.82E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.78E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.22E+02,,,,,,,,,,,,,,,,,,
3.86E+02,8.64E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.40E+02,,,,,,,,,,,,,,,,,,
1.19E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.50E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.48E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.08E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.16E+02,,,,,,,,,,,,,,,,,,
3.93E+02,4.35E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.32E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.46E+02,,,,,,,,,,,,,,,,,,
5.13E+01,4.17E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.05E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.56E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.51E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.02E+03,8.72E+02,,,,,,,,,,,,,,,,,,
6.35E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.90E+03,6.50E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.17E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.87E+02,6.12E+02,,,,,,,,,,,,,,,,,,
3.90E+02,6.89E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.15E+02,,,,,,,,,,,,,,,,,,
1.27E+03,4.67E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.84E+02,,,,,,,,,,,,,,,,,,
5.79E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.75E+02,,,,,,,,,,,,,,,,,,
6.64E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.15E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.41E+02,,,,,,,,,,,,,,,,,,
6.02E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.24E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.96E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.77E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.80E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.13E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.65E+02,7.38E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.53E+02,,,,,,,,,,,,,,,,,,
1.51E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.80E+02,6.50E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.98E+02,7.29E+02,,,,,,,,,,,,,,,,,,
2.02E+03,4.11E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.88E+02,7.86E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.76E+02,,,,,,,,,,,,,,,,,,
1.84E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.81E+03,8.55E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.93E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.04E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.37E+02,,,,,,,,,,,,,,,,,,
1.15E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.95E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.26E+02,6.59E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.76E+02,4.02E+02,,,,,,,,,,,,,,,,,,
6.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.28E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.69E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.46E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.77E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.36E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.88E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.35E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.01E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.73E+02,,,,,,,,,,,,,,,,,,
6.26E+02,6.51E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.35E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.71E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.43E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.54E+02,,,,,,,,,,,,,,,,,,
2.02E+03,8.90E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.91E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.42E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.03E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.82E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.48E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.33E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.67E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.52E+02,,,,,,,,,,,,,,,,,,
3.86E+02,6.66E+02,,,,,,,,,,,,,,,,,,
1.83E+03,4.01E+02,,,,,,,,,,,,,,,,,,
1.58E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.49E+02,,,,,,,,,,,,,,,,,,
6.11E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.99E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.80E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.20E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.67E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.23E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.22E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.99E+02,,,,,,,,,,,,,,,,,,
5.39E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.36E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.87E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.43E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.95E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.98E+02,9.00E+02,,,,,,,,,,,,,,,,,,
7.09E+02,6.03E+02,,,,,,,,,,,,,,,,,,
1.57E+02,4.72E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.49E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.31E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.32E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.05E+02,,,,,,,,,,,,,,,,,,
1.56E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.85E+03,6.50E+02,,,,,,,,,,,,,,,,,,
