2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.17E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.48E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.59E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.86E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.69E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.21E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.22E+02,6.82E+02,,,,,,,,,,,,,,,,,,
2.31E+02,7.34E+02,,,,,,,,,,,,,,,,,,
1.92E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.81E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.65E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.54E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.64E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.71E+02,,,,,,,,,,,,,,,,,,
4.95E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.63E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.23E+02,,,,,,,,,,,,,,,,,,
1.57E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.96E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,6.96E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.87E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.39E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.80E+02,,,,,,,,,,,,,,,,,,
6.62E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.22E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.91E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.74E+02,,,,,,,,,,,,,,,,,,
6.39E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.36E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.33E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.62E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.88E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.07E+02,5.96E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.26E+02,,,,,,,,,,,,,,,,,,
4.49E+02,9.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.03E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.51E+02,4.15E+02,,,,,,,,,,,,,,,,,,
3.58E+01,5.40E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.28E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.14E+02,,,,,,,,,,,,,,,,,,
4.84E+01,4.14E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.34E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.37E+02,,,,,,,,,,,,,,,,,,
3.47E+01,5.51E+02,,,,,,,,,,,,,,,,,,
1.86E+02,7.64E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.73E+02,6.40E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.34E+02,,,,,,,,,,,,,,,,,,
5.87E+01,4.91E+02,,,,,,,,,,,,,,,,,,
