1.83E+03,8.86E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.33E+02,8.93E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.61E+02,,,,,,,,,,,,,,,,,,
1.25E+02,6.50E+02,,,,,,,,,,,,,,,,,,
5.09E+02,8.98E+02,,,,,,,,,,,,,,,,,,
3.70E+02,6.41E+02,,,,,,,,,,,,,,,,,,
4.51E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.28E+02,6.21E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.85E+02,,,,,,,,,,,,,,,,,,
1.71E+02,6.18E+02,,,,,,,,,,,,,,,,,,
3.10E+00,8.68E+02,,,,,,,,,,,,,,,,,,
1.48E+03,4.41E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.95E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.34E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.78E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.80E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.81E+02,7.77E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.08E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.89E+02,,,,,,,,,,,,,,,,,,
1.32E+02,5.73E+02,,,,,,,,,,,,,,,,,,
7.51E+02,5.50E+02,,,,,,,,,,,,,,,,,,
8.52E+02,8.44E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.60E+02,7.24E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.60E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.92E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.75E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.68E+02,5.85E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.12E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.75E+02,6.40E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.67E+02,,,,,,,,,,,,,,,,,,
1.70E+02,6.07E+02,,,,,,,,,,,,,,,,,,
6.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.07E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.57E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.91E+02,,,,,,,,,,,,,,,,,,
1.02E+02,8.81E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.03E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.04E+02,,,,,,,,,,,,,,,,,,
1.35E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.99E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+02,5.97E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.32E+02,,,,,,,,,,,,,,,,,,
3.89E+02,8.51E+02,,,,,,,,,,,,,,,,,,
1.94E+03,4.06E+02,,,,,,,,,,,,,,,,,,
1.27E+03,4.58E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.42E+03,8.68E+02,,,,,,,,,,,,,,,,,,
1.17E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.89E+02,8.50E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.33E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.90E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.43E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.01E+02,5.70E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.82E+02,7.71E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.09E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.70E+02,,,,,,,,,,,,,,,,,,
8.67E+02,8.07E+02,,,,,,,,,,,,,,,,,,
6.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.52E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.29E+02,6.89E+02,,,,,,,,,,,,,,,,,,
1.29E+03,8.87E+02,,,,,,,,,,,,,,,,,,
1.74E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.76E+02,,,,,,,,,,,,,,,,,,
1.82E+03,8.77E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.81E+03,4.45E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.16E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.29E+03,8.74E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.05E+02,,,,,,,,,,,,,,,,,,
5.91E+02,6.49E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.85E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.83E+03,8.82E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.75E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.88E+02,,,,,,,,,,,,,,,,,,
1.14E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.03E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.95E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.92E+02,8.06E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.90E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.85E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.68E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.67E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.38E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.28E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.90E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.71E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.04E+03,6.74E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.95E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.33E+02,,,,,,,,,,,,,,,,,,
2.60E+02,8.75E+02,,,,,,,,,,,,,,,,,,
1.80E+02,7.04E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.97E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.52E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.06E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.15E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.19E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
