1.03E+03,7.21E+02,,,,,,,,,,,,,,,,,,
9.37E+01,8.41E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.67E+02,,,,,,,,,,,,,,,,,,
2.48E+02,8.15E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.13E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.49E+02,,,,,,,,,,,,,,,,,,
2.28E+02,7.16E+02,,,,,,,,,,,,,,,,,,
1.67E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.76E+02,8.84E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.64E+02,,,,,,,,,,,,,,,,,,
1.72E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.75E+02,,,,,,,,,,,,,,,,,,
3.53E+01,5.45E+02,,,,,,,,,,,,,,,,,,
8.92E+02,7.46E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.86E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.23E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.36E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.58E+02,,,,,,,,,,,,,,,,,,
1.97E+02,8.72E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.48E+02,,,,,,,,,,,,,,,,,,
1.55E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.54E+02,6.51E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.09E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.06E+02,,,,,,,,,,,,,,,,,,
1.82E+03,4.24E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.14E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.15E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.28E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.06E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.33E+02,,,,,,,,,,,,,,,,,,
6.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.78E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.81E+02,,,,,,,,,,,,,,,,,,
4.43E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.25E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.56E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.95E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.16E+02,,,,,,,,,,,,,,,,,,
6.91E+01,5.95E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.60E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.82E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.57E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.10E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.62E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.44E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.02E+03,8.87E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,9.00E+02,,,,,,,,,,,,,,,,,,
9.74E+02,7.60E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.28E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.10E+02,,,,,,,,,,,,,,,,,,
1.56E+02,4.61E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.99E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.85E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.83E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.13E+02,,,,,,,,,,,,,,,,,,
1.50E+03,4.07E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.76E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.94E+02,,,,,,,,,,,,,,,,,,
1.83E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.12E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.63E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.19E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.99E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.62E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.76E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.03E+02,,,,,,,,,,,,,,,,,,
9.36E+01,8.40E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.37E+02,6.51E+02,,,,,,,,,,,,,,,,,,
9.62E+02,7.30E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.10E+02,,,,,,,,,,,,,,,,,,
8.03E+01,7.07E+02,,,,,,,,,,,,,,,,,,
7.28E+02,6.82E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.18E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.99E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.93E+02,4.32E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.96E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.14E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.56E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.86E+02,8.65E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.04E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.49E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.96E+02,,,,,,,,,,,,,,,,,,
7.01E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.04E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.02E+02,,,,,,,,,,,,,,,,,,
8.60E+02,8.26E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.26E+02,6.76E+02,,,,,,,,,,,,,,,,,,
6.07E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.40E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.43E+02,,,,,,,,,,,,,,,,,,
9.70E+02,7.49E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.46E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
