1.73E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.81E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.94E+02,,,,,,,,,,,,,,,,,,
6.71E+01,5.75E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.36E+02,,,,,,,,,,,,,,,,,,
7.86E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.19E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.19E+02,,,,,,,,,,,,,,,,,,
1.90E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.98E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.93E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.00E-01,8.97E+02,,,,,,,,,,,,,,,,,,
9.14E+02,6.91E+02,,,,,,,,,,,,,,,,,,
1.95E+01,7.04E+02,,,,,,,,,,,,,,,,,,
8.94E+02,7.40E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.53E+02,8.42E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+02,6.25E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.35E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.19E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.21E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.14E+02,,,,,,,,,,,,,,,,,,
1.89E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.69E+01,7.73E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.47E+02,,,,,,,,,,,,,,,,,,
6.03E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.13E+02,7.65E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.08E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.93E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.91E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.58E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.04E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.73E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.43E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.26E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.86E+02,,,,,,,,,,,,,,,,,,
1.62E+03,4.43E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.59E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.45E+02,,,,,,,,,,,,,,,,,,
6.22E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.99E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.23E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.91E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.11E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.87E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.75E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.81E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.30E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.04E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.60E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.60E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.84E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.91E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.94E+02,,,,,,,,,,,,,,,,,,
3.79E+01,5.19E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.38E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.85E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.99E+02,,,,,,,,,,,,,,,,,,
2.03E+03,6.93E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.97E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.72E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.99E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.91E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.62E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.48E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.64E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.04E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.86E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.02E+02,8.83E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.89E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.21E+02,,,,,,,,,,,,,,,,,,
2.66E+01,6.32E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.26E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.42E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.88E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.48E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.78E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.99E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.63E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.60E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.22E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.66E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.91E+02,4.31E+02,,,,,,,,,,,,,,,,,,
8.63E+01,7.67E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.10E+02,,,,,,,,,,,,,,,,,,
1.15E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.86E+02,,,,,,,,,,,,,,,,,,
6.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.26E+02,6.42E+02,,,,,,,,,,,,,,,,,,
2.04E+03,6.34E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.21E+02,,,,,,,,,,,,,,,,,,
6.03E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.03E+02,,,,,,,,,,,,,,,,,,
3.71E+02,6.43E+02,,,,,,,,,,,,,,,,,,
1.45E+02,4.50E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.61E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.69E+02,,,,,,,,,,,,,,,,,,
5.31E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,6.96E+02,,,,,,,,,,,,,,,,,,
5.27E+01,4.31E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.54E+02,4.49E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.95E+03,8.77E+02,,,,,,,,,,,,,,,,,,
1.92E+02,8.23E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.02E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.94E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.69E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.61E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.58E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.06E+02,,,,,,,,,,,,,,,,,,
1.13E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.04E+02,6.51E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.85E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.97E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.51E+02,,,,,,,,,,,,,,,,,,
1.18E+02,7.22E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.07E+02,,,,,,,,,,,,,,,,,,
6.06E+02,4.02E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.45E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.77E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.45E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.34E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.08E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.43E+02,,,,,,,,,,,,,,,,,,
1.14E+02,7.56E+02,,,,,,,,,,,,,,,,,,
1.69E+02,5.96E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.77E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.13E+02,,,,,,,,,,,,,,,,,,
4.43E+02,8.98E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.48E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.58E+02,,,,,,,,,,,,,,,,,,
1.97E+02,8.77E+02,,,,,,,,,,,,,,,,,,
