1.63E+03,4.87E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.62E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.15E+02,,,,,,,,,,,,,,,,,,
6.55E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.40E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.86E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.29E+02,6.07E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.90E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.80E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.21E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.76E+02,,,,,,,,,,,,,,,,,,
5.80E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.67E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
9.52E+01,8.56E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.39E+02,,,,,,,,,,,,,,,,,,
1.28E+03,8.57E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.74E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.81E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.01E+02,,,,,,,,,,,,,,,,,,
1.35E+01,7.64E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.15E+02,,,,,,,,,,,,,,,,,,
6.70E+01,5.74E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.80E+02,,,,,,,,,,,,,,,,,,
7.05E+02,5.89E+02,,,,,,,,,,,,,,,,,,
3.97E+02,8.99E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.49E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.31E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.99E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.83E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.94E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.23E+02,,,,,,,,,,,,,,,,,,
9.09E+01,8.13E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.88E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.28E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.24E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.96E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.09E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.96E+01,6.02E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.09E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.23E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.85E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.69E+02,,,,,,,,,,,,,,,,,,
6.00E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.84E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.81E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.06E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.26E+03,8.22E+02,,,,,,,,,,,,,,,,,,
9.22E+01,8.26E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.64E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.10E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.63E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.74E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.77E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.57E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.80E+02,7.03E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.98E+02,4.17E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.16E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.12E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.71E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.68E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
9.94E+01,8.98E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.55E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.42E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.90E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.22E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.85E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.01E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.78E+02,6.33E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.21E+02,,,,,,,,,,,,,,,,,,
6.53E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.55E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.03E+02,,,,,,,,,,,,,,,,,,
7.56E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,8.66E+02,,,,,,,,,,,,,,,,,,
7.03E+01,6.07E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.28E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.85E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.14E+02,,,,,,,,,,,,,,,,,,
2.38E+02,7.68E+02,,,,,,,,,,,,,,,,,,
9.65E+01,8.69E+02,,,,,,,,,,,,,,,,,,
3.97E+02,8.80E+02,,,,,,,,,,,,,,,,,,
1.86E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.74E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+02,5.83E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.98E+02,,,,,,,,,,,,,,,,,,
7.31E+02,6.95E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.28E+02,,,,,,,,,,,,,,,,,,
9.19E+01,8.23E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.60E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.33E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.05E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.92E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.76E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.81E+02,6.24E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.18E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.68E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.52E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.80E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.72E+02,,,,,,,,,,,,,,,,,,
4.91E+01,4.07E+02,,,,,,,,,,,,,,,,,,
5.35E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.84E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.99E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.84E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.02E+03,8.65E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,6.84E+02,,,,,,,,,,,,,,,,,,
1.40E+00,8.85E+02,,,,,,,,,,,,,,,,,,
8.33E+02,8.92E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.29E+01,7.70E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.02E+02,,,,,,,,,,,,,,,,,,
1.69E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.71E+02,,,,,,,,,,,,,,,,,,
1.83E+03,6.50E+02,,,,,,,,,,,,,,,,,,
7.11E+02,6.12E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.14E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
