2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.95E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.34E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.82E+03,8.78E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.58E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.91E+02,,,,,,,,,,,,,,,,,,
1.49E+03,4.28E+02,,,,,,,,,,,,,,,,,,
7.60E+02,5.50E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.06E+02,,,,,,,,,,,,,,,,,,
9.17E+02,6.83E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.20E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.29E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.87E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.25E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.89E+02,4.48E+02,,,,,,,,,,,,,,,,,,
1.53E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.61E+02,5.16E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.40E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.02E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.26E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.98E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.33E+02,,,,,,,,,,,,,,,,,,
6.62E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.60E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.89E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.51E+02,4.13E+02,,,,,,,,,,,,,,,,,,
3.96E+02,4.25E+02,,,,,,,,,,,,,,,,,,
3.08E+01,5.90E+02,,,,,,,,,,,,,,,,,,
3.97E+02,8.99E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.08E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.63E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.12E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.75E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.80E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.82E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.47E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.74E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.90E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.76E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.63E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.77E+02,,,,,,,,,,,,,,,,,,
1.87E+02,7.72E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.87E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.14E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.53E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.93E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.95E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.27E+02,,,,,,,,,,,,,,,,,,
6.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.35E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.54E+02,,,,,,,,,,,,,,,,,,
1.88E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.18E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.01E+02,,,,,,,,,,,,,,,,,,
6.16E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.86E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.51E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.08E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.29E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.38E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.14E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.76E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.61E+02,,,,,,,,,,,,,,,,,,
1.42E+02,4.76E+02,,,,,,,,,,,,,,,,,,
7.24E+02,6.68E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.27E+02,6.29E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.33E+02,,,,,,,,,,,,,,,,,,
1.94E+03,8.86E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.52E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.65E+02,,,,,,,,,,,,,,,,,,
4.53E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.26E+02,,,,,,,,,,,,,,,,,,
8.28E+01,7.32E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.16E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.64E+02,,,,,,,,,,,,,,,,,,
1.75E+02,6.55E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.75E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.21E+02,,,,,,,,,,,,,,,,,,
1.86E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.55E+02,,,,,,,,,,,,,,,,,,
4.00E+02,4.11E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.47E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.29E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.30E+02,6.02E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.55E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.25E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.17E+02,,,,,,,,,,,,,,,,,,
1.40E+03,8.98E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.97E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,8.78E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.43E+02,,,,,,,,,,,,,,,,,,
6.60E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.53E+02,,,,,,,,,,,,,,,,,,
6.06E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.76E+02,,,,,,,,,,,,,,,,,,
5.74E+02,4.02E+02,,,,,,,,,,,,,,,,,,
7.39E+02,7.31E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.40E+02,,,,,,,,,,,,,,,,,,
1.41E+03,8.74E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.17E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.74E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.74E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.06E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.13E+02,7.69E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.23E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.74E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.80E+00,8.31E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.75E+02,6.50E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.31E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.32E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.17E+02,,,,,,,,,,,,,,,,,,
1.01E+03,8.56E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.71E+02,6.17E+02,,,,,,,,,,,,,,,,,,
7.07E+02,5.94E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.20E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.82E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.72E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.92E+02,,,,,,,,,,,,,,,,,,
7.13E+02,6.19E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.27E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.75E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.25E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.91E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.34E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.45E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.24E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.07E+02,8.29E+02,,,,,,,,,,,,,,,,,,
1.01E+02,8.89E+02,,,,,,,,,,,,,,,,,,
1.23E+02,6.67E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.75E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.36E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.90E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.60E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.29E+03,4.19E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.37E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.05E+02,,,,,,,,,,,,,,,,,,
7.69E+01,6.73E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.67E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.85E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.57E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.17E+01,5.81E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.71E+02,,,,,,,,,,,,,,,,,,
1.82E+03,8.75E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.63E+03,4.95E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.84E+03,6.50E+02,,,,,,,,,,,,,,,,,,
6.30E+01,5.34E+02,,,,,,,,,,,,,,,,,,
