1.47E+03,6.53E+02,,,,,,,,,,,,,,,,,,
7.94E+01,6.98E+02,,,,,,,,,,,,,,,,,,
3.75E+02,6.45E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.10E+01,4.88E+02,,,,,,,,,,,,,,,,,,
9.77E+02,7.68E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.73E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.55E+02,,,,,,,,,,,,,,,,,,
9.86E+02,7.91E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.73E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.50E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.78E+02,,,,,,,,,,,,,,,,,,
3.89E+02,8.89E+02,,,,,,,,,,,,,,,,,,
1.94E+03,6.76E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.20E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.99E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.58E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.76E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.41E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.92E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.28E+02,,,,,,,,,,,,,,,,,,
1.95E+03,4.30E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.08E+01,6.12E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.76E+02,8.83E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.73E+02,,,,,,,,,,,,,,,,,,
5.39E+01,4.43E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.87E+02,7.79E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.53E+02,,,,,,,,,,,,,,,,,,
3.81E+02,6.56E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.83E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.30E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.26E+02,,,,,,,,,,,,,,,,,,
3.95E+02,9.00E+02,,,,,,,,,,,,,,,,,,
6.43E+02,6.49E+02,,,,,,,,,,,,,,,,,,
4.82E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.99E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.85E+02,8.98E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.94E+02,,,,,,,,,,,,,,,,,,
1.30E+03,8.90E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.41E+02,,,,,,,,,,,,,,,,,,
1.27E+03,8.39E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.54E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.56E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.80E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.89E+01,6.93E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.62E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.83E+01,7.87E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.73E+02,,,,,,,,,,,,,,,,,,
5.70E+00,8.42E+02,,,,,,,,,,,,,,,,,,
3.80E+02,6.29E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.40E+02,,,,,,,,,,,,,,,,,,
5.85E+02,4.02E+02,,,,,,,,,,,,,,,,,,
7.59E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.95E+02,,,,,,,,,,,,,,,,,,
1.18E+02,7.17E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.60E+02,,,,,,,,,,,,,,,,,,
6.56E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.91E+02,,,,,,,,,,,,,,,,,,
7.02E+02,5.77E+02,,,,,,,,,,,,,,,,,,
4.96E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.03E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.48E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.43E+01,6.56E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.58E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.36E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.44E+02,8.66E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.85E+01,4.13E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,8.60E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.88E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.37E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.06E+01,5.10E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.46E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.99E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.68E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.75E+02,,,,,,,,,,,,,,,,,,
1.19E+01,7.80E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.66E+02,,,,,,,,,,,,,,,,,,
6.07E+01,5.11E+02,,,,,,,,,,,,,,,,,,
1.73E+02,6.36E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.67E+02,,,,,,,,,,,,,,,,,,
4.27E+01,4.71E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.89E+02,6.51E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.69E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.63E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.58E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.46E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.00E+03,8.31E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.72E+02,,,,,,,,,,,,,,,,,,
1.87E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.49E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.51E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.85E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
3.81E+02,6.23E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.33E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.02E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.74E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.78E+02,6.51E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.43E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.37E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.32E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.35E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.24E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.86E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.09E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.12E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.40E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.02E+02,,,,,,,,,,,,,,,,,,
8.13E+01,7.17E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.08E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.79E+02,,,,,,,,,,,,,,,,,,
8.59E+02,8.28E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.92E+02,9.00E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.77E+02,,,,,,,,,,,,,,,,,,
1.86E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.42E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.20E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
9.34E+02,6.61E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.70E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.45E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.68E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.63E+02,,,,,,,,,,,,,,,,,,
5.09E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,6.06E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.92E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.70E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.91E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.50E+02,,,,,,,,,,,,,,,,,,
1.86E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.95E+02,,,,,,,,,,,,,,,,,,
5.23E+02,8.98E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.64E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.00E+03,8.28E+02,,,,,,,,,,,,,,,,,,
1.12E+02,7.81E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.76E+02,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.56E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.86E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
