3.85E+02,6.88E+02,,,,,,,,,,,,,,,,,,
1.85E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.84E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.52E+02,,,,,,,,,,,,,,,,,,
1.21E+02,6.90E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.12E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.02E+02,,,,,,,,,,,,,,,,,,
9.99E+02,8.22E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.17E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.84E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,7.39E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,4.97E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.26E+03,4.90E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.18E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.01E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.13E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.53E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.07E+02,9.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.77E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.41E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+01,6.41E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.60E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.36E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.24E+02,,,,,,,,,,,,,,,,,,
7.71E+01,6.75E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.55E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.79E+02,,,,,,,,,,,,,,,,,,
1.23E+02,6.71E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.73E+02,6.39E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.70E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.13E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.48E+02,4.17E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.13E+02,,,,,,,,,,,,,,,,,,
3.62E+01,5.36E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.91E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+02,5.13E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.43E+02,,,,,,,,,,,,,,,,,,
7.04E+02,5.84E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.14E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.28E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.67E+02,,,,,,,,,,,,,,,,,,
1.93E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.55E+02,4.53E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.98E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.17E+02,,,,,,,,,,,,,,,,,,
5.71E+02,9.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.64E+02,,,,,,,,,,,,,,,,,,
5.29E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.26E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.13E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.59E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.57E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.51E+02,,,,,,,,,,,,,,,,,,
3.90E+02,4.80E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.85E+02,,,,,,,,,,,,,,,,,,
7.35E+01,6.39E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.95E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.24E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+02,6.27E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.86E+02,7.90E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.95E+02,,,,,,,,,,,,,,,,,,
1.26E+03,8.24E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.90E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.90E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.41E+02,7.82E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.26E+02,,,,,,,,,,,,,,,,,,
1.14E+02,7.58E+02,,,,,,,,,,,,,,,,,,
1.14E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.25E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.23E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.42E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.06E+01,6.10E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.01E+02,,,,,,,,,,,,,,,,,,
5.73E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.96E+02,,,,,,,,,,,,,,,,,,
1.05E+02,8.50E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.95E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.72E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.69E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.71E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,8.27E+02,,,,,,,,,,,,,,,,,,
3.77E+02,6.36E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.82E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.18E+02,,,,,,,,,,,,,,,,,,
2.49E+01,6.49E+02,,,,,,,,,,,,,,,,,,
1.91E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.44E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.92E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.62E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.53E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+02,5.54E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.38E+02,6.71E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.99E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.78E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.79E+02,,,,,,,,,,,,,,,,,,
1.03E+02,8.66E+02,,,,,,,,,,,,,,,,,,
8.88E+02,7.54E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.30E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.84E+03,6.50E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.01E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.87E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.92E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.89E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.04E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.99E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.16E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.92E+02,,,,,,,,,,,,,,,,,,
1.23E+02,6.66E+02,,,,,,,,,,,,,,,,,,
6.06E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.94E+03,4.12E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.51E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.39E+02,,,,,,,,,,,,,,,,,,
6.48E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.55E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.06E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.09E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.25E+02,,,,,,,,,,,,,,,,,,
7.84E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.77E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.56E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.61E+02,,,,,,,,,,,,,,,,,,
6.06E+02,8.98E+02,,,,,,,,,,,,,,,,,,
7.55E+01,6.59E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.71E+02,,,,,,,,,,,,,,,,,,
6.38E+02,6.49E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.68E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.02E+02,7.19E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+01,6.14E+02,,,,,,,,,,,,,,,,,,
3.90E+02,4.61E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.20E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.80E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.37E+02,,,,,,,,,,,,,,,,,,
3.90E+02,4.56E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.69E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.60E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.70E+02,,,,,,,,,,,,,,,,,,
1.89E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.58E+02,,,,,,,,,,,,,,,,,,
