1.25E+03,5.71E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.80E+02,,,,,,,,,,,,,,,,,,
6.38E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.89E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.15E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.25E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.03E+02,5.81E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.78E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.68E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.64E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.79E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.42E+02,,,,,,,,,,,,,,,,,,
1.31E+02,5.84E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.96E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.45E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.96E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.56E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.18E+02,,,,,,,,,,,,,,,,,,
1.88E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.85E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.32E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.11E+02,8.98E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.82E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.15E+02,,,,,,,,,,,,,,,,,,
5.74E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.36E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.71E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.36E+02,,,,,,,,,,,,,,,,,,
2.55E+02,8.54E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.02E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.08E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.05E+03,6.52E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.55E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.90E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.08E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.24E+02,8.98E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.09E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.63E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.18E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.28E+02,,,,,,,,,,,,,,,,,,
7.69E+02,8.54E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.97E+02,,,,,,,,,,,,,,,,,,
5.98E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.91E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.82E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.92E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.82E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.93E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.83E+03,4.05E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.74E+02,,,,,,,,,,,,,,,,,,
3.93E+02,4.33E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.10E+00,8.28E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.09E+02,,,,,,,,,,,,,,,,,,
1.02E+02,8.76E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.37E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.08E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.64E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.92E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.58E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.26E+03,4.80E+02,,,,,,,,,,,,,,,,,,
9.21E+02,6.73E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.81E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.29E+02,,,,,,,,,,,,,,,,,,
5.94E+02,8.98E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.39E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.05E+03,6.54E+02,,,,,,,,,,,,,,,,,,
2.68E+01,6.30E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.28E+02,,,,,,,,,,,,,,,,,,
6.37E+02,8.98E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.90E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.86E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.02E+02,,,,,,,,,,,,,,,,,,
1.92E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.46E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.59E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.30E+02,5.99E+02,,,,,,,,,,,,,,,,,,
7.12E+02,5.50E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.37E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.64E+02,,,,,,,,,,,,,,,,,,
4.85E+02,9.00E+02,,,,,,,,,,,,,,,,,,
3.09E+01,5.89E+02,,,,,,,,,,,,,,,,,,
5.03E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.69E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.28E+03,8.63E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.86E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.51E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.02E+03,8.93E+02,,,,,,,,,,,,,,,,,,
7.67E+02,8.44E+02,,,,,,,,,,,,,,,,,,
5.22E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.94E+03,4.15E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.98E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.96E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.48E+02,,,,,,,,,,,,,,,,,,
6.30E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.94E+03,4.09E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.81E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.14E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.41E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.64E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.31E+02,,,,,,,,,,,,,,,,,,
3.91E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.39E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.95E+02,,,,,,,,,,,,,,,,,,
3.81E+02,6.53E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.78E+02,,,,,,,,,,,,,,,,,,
1.01E+03,8.42E+02,,,,,,,,,,,,,,,,,,
1.38E+02,5.14E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.03E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.29E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.75E+02,6.51E+02,,,,,,,,,,,,,,,,,,
7.00E+02,5.68E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.63E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.40E+02,,,,,,,,,,,,,,,,,,
9.87E+02,7.93E+02,,,,,,,,,,,,,,,,,,
6.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.99E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.36E+02,,,,,,,,,,,,,,,,,,
1.88E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.87E+02,8.66E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.66E+02,,,,,,,,,,,,,,,,,,
4.98E+02,9.00E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.95E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.17E+02,,,,,,,,,,,,,,,,,,
1.84E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.91E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.79E+02,6.59E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.99E+02,,,,,,,,,,,,,,,,,,
1.00E-07,8.99E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.07E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.07E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.06E+02,,,,,,,,,,,,,,,,,,
1.92E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.66E+02,5.69E+02,,,,,,,,,,,,,,,,,,
3.77E+02,6.35E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.80E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.46E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.52E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.44E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.61E+03,4.12E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.86E+02,,,,,,,,,,,,,,,,,,
1.86E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.04E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.06E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.57E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.82E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.14E+02,,,,,,,,,,,,,,,,,,
