1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.53E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.34E+02,5.62E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.00E+02,8.97E+02,,,,,,,,,,,,,,,,,,
8.94E+02,7.39E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.38E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.28E+02,,,,,,,,,,,,,,,,,,
7.74E+02,8.75E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.17E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.65E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.80E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.30E+02,6.91E+02,,,,,,,,,,,,,,,,,,
7.79E+02,8.97E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.83E+03,8.80E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.28E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.11E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.17E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.83E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.22E+02,6.75E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.43E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.94E+02,9.00E+02,,,,,,,,,,,,,,,,,,
3.94E+02,4.30E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.77E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.82E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.64E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.99E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.50E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.56E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.95E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.20E+02,,,,,,,,,,,,,,,,,,
7.38E+01,6.42E+02,,,,,,,,,,,,,,,,,,
3.43E+01,5.55E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.96E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.31E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.07E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.77E+02,,,,,,,,,,,,,,,,,,
2.04E+03,6.61E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,7.08E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.93E+02,,,,,,,,,,,,,,,,,,
1.27E+03,4.60E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.04E+02,8.98E+02,,,,,,,,,,,,,,,,,,
5.87E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.50E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.53E+01,7.57E+02,,,,,,,,,,,,,,,,,,
6.40E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.90E+01,6.94E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.95E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.68E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.68E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.69E+02,5.95E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.54E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.19E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.71E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.80E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.31E+02,,,,,,,,,,,,,,,,,,
9.69E+02,7.47E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.08E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.26E+02,,,,,,,,,,,,,,,,,,
1.26E+02,6.36E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.36E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.02E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.29E+02,5.50E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.24E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.93E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.12E+02,,,,,,,,,,,,,,,,,,
5.75E+02,9.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.84E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.66E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.30E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.31E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.71E+02,,,,,,,,,,,,,,,,,,
5.95E+01,4.99E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.75E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.77E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.93E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.09E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.14E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.06E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.92E+01,4.96E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.38E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.92E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.39E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.30E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.54E+02,6.49E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.93E+02,,,,,,,,,,,,,,,,,,
1.89E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.94E+03,8.91E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.51E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.71E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.72E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.45E+02,,,,,,,,,,,,,,,,,,
1.19E+02,7.03E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.70E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.06E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.95E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.20E+02,7.00E+02,,,,,,,,,,,,,,,,,,
6.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.95E+02,4.32E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.15E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.02E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.11E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.98E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.06E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.82E+02,,,,,,,,,,,,,,,,,,
2.25E+02,7.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.26E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.72E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.30E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.99E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
1.58E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.50E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.81E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.16E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.51E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.66E+02,,,,,,,,,,,,,,,,,,
4.40E+00,8.55E+02,,,,,,,,,,,,,,,,,,
3.79E+02,6.53E+02,,,,,,,,,,,,,,,,,,
6.19E+02,9.00E+02,,,,,,,,,,,,,,,,,,
7.75E+02,8.81E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.61E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.80E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.11E+02,,,,,,,,,,,,,,,,,,
1.95E+03,4.21E+02,,,,,,,,,,,,,,,,,,
7.46E+02,7.58E+02,,,,,,,,,,,,,,,,,,
3.73E+02,6.34E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.44E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.92E+02,,,,,,,,,,,,,,,,,,
1.89E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.73E+03,9.00E+02,,,,,,,,,,,,,,,,,,
