2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.16E+02,6.84E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.95E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.04E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.04E+02,,,,,,,,,,,,,,,,,,
6.37E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.26E+03,8.16E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.44E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.25E+02,,,,,,,,,,,,,,,,,,
2.51E+01,6.47E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.57E+02,,,,,,,,,,,,,,,,,,
1.13E+02,7.72E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.48E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.55E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.99E+02,,,,,,,,,,,,,,,,,,
7.72E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.49E+03,4.13E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.72E+02,8.66E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.67E+02,5.74E+02,,,,,,,,,,,,,,,,,,
6.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.87E+02,7.71E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.30E+00,8.26E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+02,4.29E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.21E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,7.95E+02,,,,,,,,,,,,,,,,,,
1.29E+03,4.11E+02,,,,,,,,,,,,,,,,,,
1.42E+03,8.61E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.91E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.83E+02,,,,,,,,,,,,,,,,,,
8.30E+01,7.34E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.55E+02,7.96E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.55E+02,,,,,,,,,,,,,,,,,,
5.90E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.28E+03,4.37E+02,,,,,,,,,,,,,,,,,,
7.79E+02,8.94E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.84E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.11E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.47E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.36E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.64E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.61E+02,,,,,,,,,,,,,,,,,,
3.92E+02,4.28E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.26E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.01E+02,,,,,,,,,,,,,,,,,,
6.02E+02,6.49E+02,,,,,,,,,,,,,,,,,,
6.00E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.30E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.25E+02,,,,,,,,,,,,,,,,,,
1.70E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.25E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.97E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.36E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.56E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.38E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.87E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.90E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.96E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.13E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.11E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.32E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.36E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.27E+03,8.32E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.58E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.63E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.33E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.19E+02,6.47E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.20E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.09E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.88E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.28E+02,,,,,,,,,,,,,,,,,,
1.60E+03,4.04E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.85E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.90E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.43E+02,7.46E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.27E+03,8.45E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.90E+02,,,,,,,,,,,,,,,,,,
7.19E+02,6.45E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.73E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.37E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.68E+02,,,,,,,,,,,,,,,,,,
