5.72E+02,7.05E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.23E+02,6.68E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.39E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.03E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.36E+02,,,,,,,,,,,,,,,,,,
1.95E+03,6.08E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.64E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.48E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.60E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.30E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.49E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.23E+02,,,,,,,,,,,,,,,,,,
1.28E+03,4.36E+02,,,,,,,,,,,,,,,,,,
7.21E+01,6.25E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.14E+02,,,,,,,,,,,,,,,,,,
1.81E+03,8.58E+02,,,,,,,,,,,,,,,,,,
5.12E+01,4.16E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.34E+02,,,,,,,,,,,,,,,,,,
1.33E+01,7.66E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.74E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.11E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.95E+02,4.26E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.54E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.58E+01,4.40E+02,,,,,,,,,,,,,,,,,,
5.87E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.08E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.77E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.08E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.92E+02,,,,,,,,,,,,,,,,,,
1.85E+03,6.50E+02,,,,,,,,,,,,,,,,,,
9.23E+02,6.67E+02,,,,,,,,,,,,,,,,,,
1.49E+03,4.16E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.43E+02,,,,,,,,,,,,,,,,,,
8.10E+01,7.14E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.05E+02,,,,,,,,,,,,,,,,,,
3.95E+02,4.27E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.39E+02,,,,,,,,,,,,,,,,,,
1.81E+03,8.59E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.38E+01,6.61E+02,,,,,,,,,,,,,,,,,,
1.51E+02,4.11E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.30E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.61E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.51E+02,,,,,,,,,,,,,,,,,,
1.54E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.94E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.51E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.47E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,8.02E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.37E+02,7.60E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.71E+02,6.37E+02,,,,,,,,,,,,,,,,,,
6.28E+02,9.00E+02,,,,,,,,,,,,,,,,,,
6.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.32E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.12E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.06E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.01E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.83E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.36E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.38E+02,,,,,,,,,,,,,,,,,,
8.82E+02,7.70E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.47E+02,6.93E+02,,,,,,,,,,,,,,,,,,
5.88E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.09E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.87E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.51E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.90E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.21E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.21E+02,,,,,,,,,,,,,,,,,,
6.10E+02,6.51E+02,,,,,,,,,,,,,,,,,,
3.64E+01,5.34E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.93E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.20E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.13E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.68E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.55E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.34E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.63E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.33E+01,5.37E+02,,,,,,,,,,,,,,,,,,
1.55E+02,4.59E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.55E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.47E+02,,,,,,,,,,,,,,,,,,
7.63E+02,8.31E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.05E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.28E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.54E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.08E+02,,,,,,,,,,,,,,,,,,
3.74E+02,6.38E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.40E+02,,,,,,,,,,,,,,,,,,
1.54E+02,4.41E+02,,,,,,,,,,,,,,,,,,
1.67E+02,5.72E+02,,,,,,,,,,,,,,,,,,
6.50E+02,6.49E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.79E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.33E+02,,,,,,,,,,,,,,,,,,
4.06E+01,4.92E+02,,,,,,,,,,,,,,,,,,
2.33E+02,7.40E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.70E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.41E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.83E+02,7.82E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.84E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.92E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.04E+02,,,,,,,,,,,,,,,,,,
