1.38E+02,5.15E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.96E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.99E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.96E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.22E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.39E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.93E+01,5.05E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.09E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.91E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.61E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.59E+02,,,,,,,,,,,,,,,,,,
1.95E+03,4.39E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.18E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.49E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.18E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.92E+02,8.05E+02,,,,,,,,,,,,,,,,,,
3.90E+02,4.65E+02,,,,,,,,,,,,,,,,,,
1.48E+02,4.19E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.24E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.70E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.73E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.76E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.36E+02,,,,,,,,,,,,,,,,,,
1.91E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.17E+02,6.39E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.69E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.05E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.79E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.95E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.52E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.64E+02,,,,,,,,,,,,,,,,,,
7.65E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.89E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.64E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.62E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.41E+02,,,,,,,,,,,,,,,,,,
1.84E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,4.59E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.27E+02,,,,,,,,,,,,,,,,,,
7.51E+01,6.55E+02,,,,,,,,,,,,,,,,,,
6.01E+01,5.05E+02,,,,,,,,,,,,,,,,,,
1.88E+03,6.50E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.02E+02,,,,,,,,,,,,,,,,,,
6.31E+02,4.02E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.34E+02,,,,,,,,,,,,,,,,,,
5.71E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.98E+02,8.87E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.04E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.63E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.45E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.80E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.53E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.14E+02,,,,,,,,,,,,,,,,,,
1.74E+02,6.42E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.90E+02,,,,,,,,,,,,,,,,,,
6.42E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.43E+02,,,,,,,,,,,,,,,,,,
2.97E+01,6.01E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.72E+02,,,,,,,,,,,,,,,,,,
7.66E+01,6.70E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.49E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.78E+02,,,,,,,,,,,,,,,,,,
3.50E+00,8.64E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.90E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.92E+02,8.26E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.68E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.04E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.95E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.06E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.48E+02,7.68E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.67E+02,,,,,,,,,,,,,,,,,,
5.25E+02,9.00E+02,,,,,,,,,,,,,,,,,,
