8.25E+01,7.29E+02,,,,,,,,,,,,,,,,,,
8.78E+02,7.81E+02,,,,,,,,,,,,,,,,,,
1.29E+03,8.82E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.10E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.05E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.74E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.92E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.50E+02,,,,,,,,,,,,,,,,,,
1.92E+03,6.36E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.05E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.09E+02,,,,,,,,,,,,,,,,,,
6.54E+02,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.27E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.03E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.23E+02,6.62E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.69E+02,,,,,,,,,,,,,,,,,,
1.30E+03,8.98E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.36E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.95E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.16E+02,,,,,,,,,,,,,,,,,,
5.84E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.89E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.22E+02,9.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.99E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.26E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.04E+02,,,,,,,,,,,,,,,,,,
1.83E+03,8.85E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.83E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.95E+02,,,,,,,,,,,,,,,,,,
8.12E+01,7.16E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.95E+02,,,,,,,,,,,,,,,,,,
1.91E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.96E+02,4.14E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.05E+02,,,,,,,,,,,,,,,,,,
1.92E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.76E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.94E+02,,,,,,,,,,,,,,,,,,
6.33E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.96E+02,8.16E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.58E+02,,,,,,,,,,,,,,,,,,
1.69E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.66E+02,,,,,,,,,,,,,,,,,,
1.02E+03,8.80E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.91E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.44E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.91E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.90E+03,6.50E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.85E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.96E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.29E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.15E+02,,,,,,,,,,,,,,,,,,
9.76E+01,8.80E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.58E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.20E+02,,,,,,,,,,,,,,,,,,
1.03E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.12E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.83E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.24E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.13E+02,,,,,,,,,,,,,,,,,,
1.55E+02,4.54E+02,,,,,,,,,,,,,,,,,,
2.33E+01,6.66E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.08E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.65E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.19E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.42E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.34E+02,8.91E+02,,,,,,,,,,,,,,,,,,
9.36E+02,6.64E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.29E+02,,,,,,,,,,,,,,,,,,
1.62E+03,4.32E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.55E+02,,,,,,,,,,,,,,,,,,
1.28E+02,6.17E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.98E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.89E+02,,,,,,,,,,,,,,,,,,
1.94E+03,4.20E+02,,,,,,,,,,,,,,,,,,
1.78E+02,6.82E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,6.01E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.83E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.56E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.53E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.54E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.81E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.11E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.91E+02,,,,,,,,,,,,,,,,,,
1.63E+03,4.69E+02,,,,,,,,,,,,,,,,,,
1.87E+02,7.75E+02,,,,,,,,,,,,,,,,,,
8.90E+02,7.49E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.05E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.88E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.89E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.75E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.21E+02,,,,,,,,,,,,,,,,,,
2.09E+01,6.90E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.22E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.07E+02,,,,,,,,,,,,,,,,,,
1.51E+02,4.18E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.17E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.52E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.41E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.49E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.68E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.02E+02,,,,,,,,,,,,,,,,,,
5.32E+01,4.36E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.50E+03,4.02E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.19E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,8.10E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.26E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.67E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.01E+02,,,,,,,,,,,,,,,,,,
4.75E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.12E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.67E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.68E+02,8.51E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.77E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.65E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.80E+02,,,,,,,,,,,,,,,,,,
6.32E+01,5.36E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.70E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.65E+02,,,,,,,,,,,,,,,,,,
1.51E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.77E+02,6.70E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.32E+02,6.56E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.42E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.09E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.39E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.41E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.27E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.63E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.03E+02,,,,,,,,,,,,,,,,,,
4.44E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.93E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.43E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.62E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.51E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.41E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.35E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.70E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
