2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.67E+02,8.46E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.58E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.40E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.74E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.88E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.47E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.24E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.72E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.24E+02,,,,,,,,,,,,,,,,,,
5.81E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.10E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.45E+02,,,,,,,,,,,,,,,,,,
3.76E+02,6.34E+02,,,,,,,,,,,,,,,,,,
5.94E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.08E+02,,,,,,,,,,,,,,,,,,
1.90E+02,8.02E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.41E+02,,,,,,,,,,,,,,,,,,
1.63E+03,4.76E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.95E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.00E-01,8.90E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.76E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.16E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.97E+02,8.90E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.70E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.90E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.80E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.80E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.87E+01,4.11E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.99E+02,8.92E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.19E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.61E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.42E+02,,,,,,,,,,,,,,,,,,
1.88E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.85E+01,6.13E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.61E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.95E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.96E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.82E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.21E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.72E+02,,,,,,,,,,,,,,,,,,
1.62E+02,5.25E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.87E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.94E+02,4.19E+02,,,,,,,,,,,,,,,,,,
1.26E+03,8.13E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.53E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.21E+02,,,,,,,,,,,,,,,,,,
3.97E+02,8.80E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.19E+02,,,,,,,,,,,,,,,,,,
9.53E+01,8.57E+02,,,,,,,,,,,,,,,,,,
6.25E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.90E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.47E+02,8.57E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.28E+02,4.02E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.34E+02,,,,,,,,,,,,,,,,,,
1.91E+02,8.18E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.94E+03,8.93E+02,,,,,,,,,,,,,,,,,,
6.07E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.44E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.46E+02,,,,,,,,,,,,,,,,,,
6.23E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.82E+03,4.40E+02,,,,,,,,,,,,,,,,,,
6.82E+01,5.86E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.45E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.54E+02,,,,,,,,,,,,,,,,,,
6.57E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.01E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.58E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.62E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.47E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.32E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.05E+02,,,,,,,,,,,,,,,,,,
1.89E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.76E+02,,,,,,,,,,,,,,,,,,
1.41E+02,4.89E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.85E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.85E+02,,,,,,,,,,,,,,,,,,
2.02E+03,4.14E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.35E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.64E+02,,,,,,,,,,,,,,,,,,
3.95E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.84E+02,,,,,,,,,,,,,,,,,,
5.81E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.84E+02,,,,,,,,,,,,,,,,,,
9.30E+00,8.06E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.55E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.94E+02,,,,,,,,,,,,,,,,,,
5.78E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.00E+03,8.37E+02,,,,,,,,,,,,,,,,,,
5.67E+01,4.71E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.58E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.19E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.00E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.33E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,6.98E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.90E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.11E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.10E+02,,,,,,,,,,,,,,,,,,
9.66E+02,7.40E+02,,,,,,,,,,,,,,,,,,
1.88E+02,7.80E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.85E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.05E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.29E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.69E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.76E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.06E+02,,,,,,,,,,,,,,,,,,
1.90E+02,8.03E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.79E+01,6.83E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.52E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.05E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.26E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.25E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.83E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.51E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.48E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.83E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.15E+02,,,,,,,,,,,,,,,,,,
8.35E+01,7.39E+02,,,,,,,,,,,,,,,,,,
1.89E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.08E+01,4.90E+02,,,,,,,,,,,,,,,,,,
8.30E+00,8.16E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.15E+02,7.46E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
