4.88E+02,5.53E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.18E+01,6.22E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.96E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.83E+02,8.98E+02,,,,,,,,,,,,,,,,,,
5.41E+01,4.45E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.15E+02,,,,,,,,,,,,,,,,,,
2.59E+02,8.73E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.11E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.87E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.47E+02,6.49E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.80E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.19E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.97E+02,8.85E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.03E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.66E+02,,,,,,,,,,,,,,,,,,
1.88E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.87E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.72E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.91E+02,,,,,,,,,,,,,,,,,,
1.41E+03,8.89E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.94E+02,,,,,,,,,,,,,,,,,,
1.87E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.96E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.14E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.61E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.87E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.72E+02,,,,,,,,,,,,,,,,,,
1.41E+03,4.24E+02,,,,,,,,,,,,,,,,,,
6.28E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.19E+02,,,,,,,,,,,,,,,,,,
5.49E+01,4.53E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.13E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.01E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.42E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.68E+02,,,,,,,,,,,,,,,,,,
1.57E+02,4.78E+02,,,,,,,,,,,,,,,,,,
3.90E+02,6.70E+02,,,,,,,,,,,,,,,,,,
4.41E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.98E+02,8.98E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.28E+02,,,,,,,,,,,,,,,,,,
1.89E+03,6.50E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.95E+02,,,,,,,,,,,,,,,,,,
3.86E+02,8.33E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.34E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.86E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.78E+02,6.87E+02,,,,,,,,,,,,,,,,,,
1.41E+02,4.91E+02,,,,,,,,,,,,,,,,,,
8.33E+01,7.37E+02,,,,,,,,,,,,,,,,,,
1.01E+03,8.50E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.08E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.25E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.67E+02,,,,,,,,,,,,,,,,,,
1.63E+03,4.90E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.08E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.58E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.91E+03,6.50E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.20E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.01E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.92E+03,6.58E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.71E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.32E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.52E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.85E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.19E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.21E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.50E+02,,,,,,,,,,,,,,,,,,
1.58E+02,4.87E+02,,,,,,,,,,,,,,,,,,
6.67E+02,6.49E+02,,,,,,,,,,,,,,,,,,
6.65E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.60E+02,,,,,,,,,,,,,,,,,,
1.14E+01,7.85E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.97E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.52E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.81E+02,,,,,,,,,,,,,,,,,,
1.76E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.95E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.85E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.80E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.29E+02,6.04E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.93E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.71E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.96E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.20E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.60E+02,6.51E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.51E+02,,,,,,,,,,,,,,,,,,
1.81E+03,8.52E+02,,,,,,,,,,,,,,,,,,
7.17E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.44E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.38E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.78E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.61E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.09E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.56E+02,,,,,,,,,,,,,,,,,,
6.38E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.98E+02,,,,,,,,,,,,,,,,,,
7.70E+01,6.74E+02,,,,,,,,,,,,,,,,,,
1.52E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.27E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.92E+02,,,,,,,,,,,,,,,,,,
3.99E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.99E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.07E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.23E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.94E+03,6.84E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.02E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.42E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.42E+02,6.51E+02,,,,,,,,,,,,,,,,,,
6.24E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.67E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.80E+02,,,,,,,,,,,,,,,,,,
1.57E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.99E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.91E+03,6.50E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.99E+02,,,,,,,,,,,,,,,,,,
5.76E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.87E+01,6.11E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.99E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.56E+01,5.42E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.15E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.01E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.17E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.41E+02,4.90E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.04E+02,,,,,,,,,,,,,,,,,,
6.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.98E+02,,,,,,,,,,,,,,,,,,
3.76E+02,6.28E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.62E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.15E+02,,,,,,,,,,,,,,,,,,
1.56E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.03E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.34E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.94E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.25E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.82E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.23E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.12E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.75E+02,,,,,,,,,,,,,,,,,,
3.91E+02,4.48E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.51E+02,,,,,,,,,,,,,,,,,,
6.52E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.21E+02,6.88E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.69E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.59E+02,,,,,,,,,,,,,,,,,,
1.69E+03,9.00E+02,,,,,,,,,,,,,,,,,,
9.68E+02,7.45E+02,,,,,,,,,,,,,,,,,,
3.97E+02,8.99E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.75E+02,,,,,,,,,,,,,,,,,,
