2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.91E+02,,,,,,,,,,,,,,,,,,
1.25E+03,8.06E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.19E+02,,,,,,,,,,,,,,,,,,
1.92E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.61E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.02E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.90E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.83E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.26E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.83E+03,8.84E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.51E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.19E+02,,,,,,,,,,,,,,,,,,
1.90E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.73E+01,7.77E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.14E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.61E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.67E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.09E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.73E+02,,,,,,,,,,,,,,,,,,
2.45E+01,6.54E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.02E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.72E+02,8.67E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.43E+02,,,,,,,,,,,,,,,,,,
1.11E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.48E+02,7.65E+02,,,,,,,,,,,,,,,,,,
3.30E+00,8.66E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.73E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.51E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.66E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.52E+02,4.25E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.99E+02,9.00E+02,,,,,,,,,,,,,,,,,,
8.59E+02,8.27E+02,,,,,,,,,,,,,,,,,,
6.16E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.75E+01,4.23E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.63E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.19E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.81E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.44E+02,,,,,,,,,,,,,,,,,,
3.90E+02,6.76E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.12E+02,,,,,,,,,,,,,,,,,,
1.25E+02,6.43E+02,,,,,,,,,,,,,,,,,,
1.47E+02,4.30E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.68E+02,,,,,,,,,,,,,,,,,,
2.31E+02,7.30E+02,,,,,,,,,,,,,,,,,,
5.02E+01,4.06E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.33E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.97E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.01E+02,,,,,,,,,,,,,,,,,,
6.20E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.05E+02,9.00E+02,,,,,,,,,,,,,,,,,,
5.28E+02,9.00E+02,,,,,,,,,,,,,,,,,,
6.04E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.38E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.61E+01,7.65E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.83E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.59E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.60E+02,,,,,,,,,,,,,,,,,,
7.11E+02,6.13E+02,,,,,,,,,,,,,,,,,,
1.54E+01,7.45E+02,,,,,,,,,,,,,,,,,,
6.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.04E+03,6.75E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.95E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.63E+02,5.32E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.48E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.62E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.88E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.59E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.74E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.86E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.83E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.24E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.73E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.29E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.49E+02,,,,,,,,,,,,,,,,,,
1.27E+02,6.32E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.78E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.19E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.28E+02,,,,,,,,,,,,,,,,,,
7.06E+02,5.93E+02,,,,,,,,,,,,,,,,,,
1.85E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.30E+02,,,,,,,,,,,,,,,,,,
1.01E+03,8.43E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.93E+02,,,,,,,,,,,,,,,,,,
1.53E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.79E+02,7.78E+02,,,,,,,,,,,,,,,,,,
1.41E+03,4.14E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.85E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.59E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.96E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.10E+02,8.98E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.11E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.67E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.21E+02,,,,,,,,,,,,,,,,,,
1.39E+02,5.06E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.76E+02,,,,,,,,,,,,,,,,,,
7.74E+02,8.74E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.46E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.70E+02,,,,,,,,,,,,,,,,,,
8.39E+02,8.78E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.39E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.81E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.27E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,6.07E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.25E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.35E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.41E+02,,,,,,,,,,,,,,,,,,
1.66E+02,5.66E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.21E+02,6.84E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.06E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.00E+02,,,,,,,,,,,,,,,,,,
7.54E+02,5.50E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.50E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.97E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.19E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.86E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.69E+01,5.73E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.94E+02,,,,,,,,,,,,,,,,,,
7.45E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.82E+03,4.38E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.91E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.43E+01,7.47E+02,,,,,,,,,,,,,,,,,,
9.16E+02,6.86E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.99E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.37E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.33E+02,,,,,,,,,,,,,,,,,,
1.17E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.82E+02,,,,,,,,,,,,,,,,,,
1.88E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.20E+02,6.50E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.41E+02,4.02E+02,,,,,,,,,,,,,,,,,,
3.97E+02,8.95E+02,,,,,,,,,,,,,,,,,,
9.36E+02,6.66E+02,,,,,,,,,,,,,,,,,,
1.12E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.75E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.75E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.45E+01,4.49E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.59E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.95E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.42E+03,4.32E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.37E+02,8.98E+02,,,,,,,,,,,,,,,,,,
3.84E+02,6.22E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.98E+02,,,,,,,,,,,,,,,,,,
3.70E+00,8.62E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.25E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.67E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.01E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.51E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.35E+02,,,,,,,,,,,,,,,,,,
5.89E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
