5.72E+02,6.09E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.04E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.87E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.60E+02,5.02E+02,,,,,,,,,,,,,,,,,,
2.55E+02,8.53E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.32E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.48E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.05E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.11E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.82E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.15E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.44E+02,,,,,,,,,,,,,,,,,,
4.45E+02,8.98E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.53E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.90E+02,,,,,,,,,,,,,,,,,,
5.96E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.43E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.57E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.46E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.71E+02,,,,,,,,,,,,,,,,,,
2.37E+02,7.63E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.03E+02,6.49E+02,,,,,,,,,,,,,,,,,,
6.25E+02,6.51E+02,,,,,,,,,,,,,,,,,,
6.19E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.90E+02,,,,,,,,,,,,,,,,,,
2.48E+01,6.50E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.94E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.25E+01,6.74E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.94E+02,,,,,,,,,,,,,,,,,,
1.48E+03,4.46E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.24E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.68E+02,,,,,,,,,,,,,,,,,,
6.31E+02,8.98E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.57E+02,,,,,,,,,,,,,,,,,,
8.86E+01,7.90E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.53E+02,,,,,,,,,,,,,,,,,,
1.61E+03,4.22E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.62E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.22E+02,6.78E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.66E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.91E+02,,,,,,,,,,,,,,,,,,
1.69E+02,5.98E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.69E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.15E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.14E+02,,,,,,,,,,,,,,,,,,
5.56E+01,4.60E+02,,,,,,,,,,,,,,,,,,
7.54E+01,6.58E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.20E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.27E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.25E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.42E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.94E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.23E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.75E+02,7.62E+02,,,,,,,,,,,,,,,,,,
2.02E+03,4.10E+02,,,,,,,,,,,,,,,,,,
1.62E+03,4.40E+02,,,,,,,,,,,,,,,,,,
1.40E+03,8.91E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.07E+02,,,,,,,,,,,,,,,,,,
3.97E+02,8.80E+02,,,,,,,,,,,,,,,,,,
1.58E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.77E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.65E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.47E+02,,,,,,,,,,,,,,,,,,
7.13E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.94E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.10E+02,,,,,,,,,,,,,,,,,,
2.03E+03,6.03E+02,,,,,,,,,,,,,,,,,,
2.35E+02,7.53E+02,,,,,,,,,,,,,,,,,,
4.62E+01,4.36E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.64E+02,,,,,,,,,,,,,,,,,,
1.88E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.09E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.34E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.71E+02,,,,,,,,,,,,,,,,,,
1.40E+03,8.96E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.58E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.14E+02,,,,,,,,,,,,,,,,,,
5.97E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.76E+02,6.60E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.26E+02,,,,,,,,,,,,,,,,,,
1.52E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.15E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.25E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.90E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.90E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.63E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.00E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.04E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.12E+01,6.16E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.94E+02,,,,,,,,,,,,,,,,,,
3.99E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.93E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.60E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.43E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.11E+01,6.15E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.56E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.57E+02,,,,,,,,,,,,,,,,,,
1.51E+01,7.48E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.32E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.70E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.89E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.80E+02,,,,,,,,,,,,,,,,,,
7.43E+02,7.47E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.99E+02,,,,,,,,,,,,,,,,,,
2.03E+03,6.95E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.04E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.57E+02,,,,,,,,,,,,,,,,,,
2.34E+02,7.47E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
9.30E+02,6.51E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.63E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.70E+02,7.99E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.90E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.49E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.41E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.95E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.09E+02,,,,,,,,,,,,,,,,,,
7.59E+02,8.11E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.86E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.94E+02,,,,,,,,,,,,,,,,,,
8.89E+02,7.52E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.73E+02,,,,,,,,,,,,,,,,,,
9.63E+02,7.33E+02,,,,,,,,,,,,,,,,,,
7.69E+02,8.56E+02,,,,,,,,,,,,,,,,,,
1.76E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.82E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.85E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.74E+02,,,,,,,,,,,,,,,,,,
1.42E+03,4.30E+02,,,,,,,,,,,,,,,,,,
2.39E+02,7.70E+02,,,,,,,,,,,,,,,,,,
6.18E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.69E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.24E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.41E+02,,,,,,,,,,,,,,,,,,
