1.69E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.26E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.00E+02,,,,,,,,,,,,,,,,,,
6.50E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.17E+02,,,,,,,,,,,,,,,,,,
8.48E+02,8.54E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.14E+02,,,,,,,,,,,,,,,,,,
1.83E+03,4.03E+02,,,,,,,,,,,,,,,,,,
1.26E+03,4.85E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.04E+03,6.28E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.67E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.59E+02,,,,,,,,,,,,,,,,,,
9.48E+01,8.52E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.42E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.21E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.42E+03,8.70E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.78E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.86E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.07E+02,,,,,,,,,,,,,,,,,,
2.05E+03,6.59E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.51E+02,4.14E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.55E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.82E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.89E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.99E+01,6.03E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.79E+02,,,,,,,,,,,,,,,,,,
6.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.48E+03,4.48E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.23E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.60E+03,4.02E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.93E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.07E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.31E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.53E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.30E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.51E+02,,,,,,,,,,,,,,,,,,
3.71E+02,6.38E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.36E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.45E+02,,,,,,,,,,,,,,,,,,
6.55E+01,5.59E+02,,,,,,,,,,,,,,,,,,
6.04E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.51E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.78E+01,7.21E+02,,,,,,,,,,,,,,,,,,
1.02E+03,8.76E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.31E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.23E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.47E+02,,,,,,,,,,,,,,,,,,
9.49E+02,6.97E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.48E+03,4.45E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.59E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.92E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.74E+01,6.78E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.39E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.72E+02,,,,,,,,,,,,,,,,,,
1.74E+02,6.46E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
6.65E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.87E+02,,,,,,,,,,,,,,,,,,
5.95E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.34E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.40E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.48E+02,7.67E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.20E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.93E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.12E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.48E+01,4.52E+02,,,,,,,,,,,,,,,,,,
1.27E+03,4.57E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.24E+02,6.58E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.44E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.10E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.38E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.21E+02,,,,,,,,,,,,,,,,,,
4.71E+01,4.27E+02,,,,,,,,,,,,,,,,,,
3.89E+02,4.37E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.15E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.52E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.91E+02,,,,,,,,,,,,,,,,,,
9.50E+02,7.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.25E+02,,,,,,,,,,,,,,,,,,
7.79E+02,8.96E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.15E+02,,,,,,,,,,,,,,,,,,
