2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.96E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.31E+02,,,,,,,,,,,,,,,,,,
1.02E+03,8.68E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.37E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.07E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.09E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.91E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.32E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.79E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.01E+03,8.97E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.12E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.40E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.79E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.38E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.83E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.47E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.77E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.76E+02,,,,,,,,,,,,,,,,,,
6.23E+02,9.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.78E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.32E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.14E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.89E+02,,,,,,,,,,,,,,,,,,
1.87E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.85E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.09E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.41E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.80E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.67E+02,5.70E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.08E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.80E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.06E+02,,,,,,,,,,,,,,,,,,
