2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.87E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.99E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.03E+02,5.79E+02,,,,,,,,,,,,,,,,,,
1.89E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.29E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.39E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.14E+02,7.62E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.55E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.15E+01,7.19E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.63E+02,,,,,,,,,,,,,,,,,,
1.24E+02,6.53E+02,,,,,,,,,,,,,,,,,,
1.74E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.61E+02,5.12E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.10E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.85E+02,,,,,,,,,,,,,,,,,,
1.55E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.10E+02,,,,,,,,,,,,,,,,,,
1.96E+02,8.66E+02,,,,,,,,,,,,,,,,,,
3.99E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.63E+02,8.92E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.82E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.68E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.02E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.33E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.45E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.37E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.34E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.96E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.88E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.90E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.17E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.60E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.74E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.01E+02,,,,,,,,,,,,,,,,,,
1.83E+03,4.15E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.29E+03,4.26E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.16E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.59E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.31E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.48E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.23E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.36E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.61E+03,4.21E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.83E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.08E+02,5.98E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.74E+02,,,,,,,,,,,,,,,,,,
9.91E+02,8.02E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.28E+02,6.84E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.64E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.89E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.80E+02,6.51E+02,,,,,,,,,,,,,,,,,,
9.50E+01,8.54E+02,,,,,,,,,,,,,,,,,,
5.21E+01,4.25E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.73E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.30E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.96E+02,,,,,,,,,,,,,,,,,,
1.62E+02,5.27E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.26E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.36E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.77E+02,,,,,,,,,,,,,,,,,,
3.50E+01,5.48E+02,,,,,,,,,,,,,,,,,,
1.63E+03,4.53E+02,,,,,,,,,,,,,,,,,,
2.63E+01,6.35E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.33E+02,9.00E+02,,,,,,,,,,,,,,,,,,
8.50E+02,8.50E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.47E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.52E+02,,,,,,,,,,,,,,,,,,
1.39E+02,5.08E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.19E+01,5.23E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.18E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.97E+02,,,,,,,,,,,,,,,,,,
1.93E+02,8.37E+02,,,,,,,,,,,,,,,,,,
9.78E+01,8.82E+02,,,,,,,,,,,,,,,,,,
7.57E+02,8.04E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.43E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.12E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.26E+02,,,,,,,,,,,,,,,,,,
1.62E+03,4.35E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.44E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.68E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.82E+01,4.16E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.72E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.89E+02,,,,,,,,,,,,,,,,,,
5.38E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.29E+03,8.77E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.90E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.17E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.61E+02,5.14E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.96E+02,,,,,,,,,,,,,,,,,,
1.99E+02,8.94E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.29E+02,,,,,,,,,,,,,,,,,,
1.98E+02,8.84E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.09E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.25E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.37E+01,6.41E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.49E+03,4.19E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.71E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.11E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.99E+02,,,,,,,,,,,,,,,,,,
