2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.65E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.44E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.75E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.57E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.37E+02,7.21E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.81E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.90E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.77E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.89E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.66E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.95E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.45E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.06E+02,8.37E+02,,,,,,,,,,,,,,,,,,
9.20E+01,8.24E+02,,,,,,,,,,,,,,,,,,
1.95E+03,6.14E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.31E+02,,,,,,,,,,,,,,,,,,
1.20E+02,6.96E+02,,,,,,,,,,,,,,,,,,
6.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.88E+02,7.55E+02,,,,,,,,,,,,,,,,,,
1.28E+01,7.71E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.60E+02,,,,,,,,,,,,,,,,,,
9.04E+02,7.14E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.77E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.10E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.44E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.51E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.96E+02,,,,,,,,,,,,,,,,,,
5.96E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.96E+01,7.03E+02,,,,,,,,,,,,,,,,,,
1.94E+03,6.75E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.83E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.95E+02,4.28E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.50E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+02,5.07E+02,,,,,,,,,,,,,,,,,,
1.19E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.95E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.96E+02,5.51E+02,,,,,,,,,,,,,,,,,,
7.92E+02,5.50E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.37E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.95E+03,8.76E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.50E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.27E+02,,,,,,,,,,,,,,,,,,
1.84E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.93E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.12E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.53E+02,4.30E+02,,,,,,,,,,,,,,,,,,
1.85E+01,7.14E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.26E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.96E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.83E+02,,,,,,,,,,,,,,,,,,
1.81E+03,4.46E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.00E+02,8.80E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,4.00E+02,,,,,,,,,,,,,,,,,,
9.58E+01,8.62E+02,,,,,,,,,,,,,,,,,,
