8.30E+02,6.08E+02,,,,,,,,,,,,,,,,,,
5.77E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.29E+03,4.12E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.54E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.37E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.80E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.14E+02,7.57E+02,,,,,,,,,,,,,,,,,,
9.28E+01,8.32E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.36E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.03E+02,,,,,,,,,,,,,,,,,,
1.50E+02,4.01E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.29E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.69E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.84E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.22E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.11E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.00E+02,,,,,,,,,,,,,,,,,,
1.42E+03,4.45E+02,,,,,,,,,,,,,,,,,,
2.58E+02,8.69E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.83E+02,7.35E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.99E+02,,,,,,,,,,,,,,,,,,
1.61E+02,5.13E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.79E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.94E+02,,,,,,,,,,,,,,,,,,
1.41E+03,4.23E+02,,,,,,,,,,,,,,,,,,
1.97E+02,8.73E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.87E+02,,,,,,,,,,,,,,,,,,
5.86E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.98E+02,5.57E+02,,,,,,,,,,,,,,,,,,
1.21E+02,6.92E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.36E+01,7.40E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.63E+02,7.32E+02,,,,,,,,,,,,,,,,,,
1.17E+02,7.31E+02,,,,,,,,,,,,,,,,,,
1.80E+02,7.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.79E+02,,,,,,,,,,,,,,,,,,
6.63E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.20E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.76E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.30E+02,9.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.83E+02,,,,,,,,,,,,,,,,,,
9.80E+02,7.76E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.22E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.55E+02,,,,,,,,,,,,,,,,,,
8.70E+02,8.01E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.98E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,4.94E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.15E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.87E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.64E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.40E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.23E+02,,,,,,,,,,,,,,,,,,
3.92E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.09E+02,,,,,,,,,,,,,,,,,,
1.95E+02,8.53E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.90E+02,,,,,,,,,,,,,,,,,,
1.33E+02,5.69E+02,,,,,,,,,,,,,,,,,,
1.94E+03,8.94E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.85E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.87E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.28E+03,4.40E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.87E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.99E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.17E+02,,,,,,,,,,,,,,,,,,
5.71E+02,6.49E+02,,,,,,,,,,,,,,,,,,
5.34E+02,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.44E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.49E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.52E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.25E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.63E+02,,,,,,,,,,,,,,,,,,
1.92E+03,6.61E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.10E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.50E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.71E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.18E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.99E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.99E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.89E+02,8.48E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.08E+02,,,,,,,,,,,,,,,,,,
1.86E+03,6.50E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.93E+03,6.28E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.90E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.69E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.91E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.90E+02,,,,,,,,,,,,,,,,,,
1.68E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.69E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.49E+01,7.50E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.49E+02,,,,,,,,,,,,,,,,,,
7.53E+02,7.87E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.54E+02,,,,,,,,,,,,,,,,,,
2.75E+01,6.23E+02,,,,,,,,,,,,,,,,,,
5.57E+01,4.61E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.30E+02,,,,,,,,,,,,,,,,,,
5.79E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.75E+01,7.24E+02,,,,,,,,,,,,,,,,,,
5.72E+01,4.76E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.64E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.39E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.48E+02,4.15E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.80E+02,,,,,,,,,,,,,,,,,,
5.83E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.91E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.75E+02,,,,,,,,,,,,,,,,,,
6.61E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.97E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.00E+02,4.01E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.39E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.84E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.74E+02,,,,,,,,,,,,,,,,,,
7.25E+02,6.70E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.13E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.36E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.07E+02,,,,,,,,,,,,,,,,,,
1.93E+03,6.73E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.43E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.95E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.75E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,4.74E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.74E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.58E+02,,,,,,,,,,,,,,,,,,
9.43E+01,8.47E+02,,,,,,,,,,,,,,,,,,
5.86E+02,6.49E+02,,,,,,,,,,,,,,,,,,
