2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.83E+03,6.50E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.38E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.01E+03,8.61E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.47E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.72E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.65E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.53E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.12E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.99E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.71E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.22E+02,,,,,,,,,,,,,,,,,,
1.46E+02,4.33E+02,,,,,,,,,,,,,,,,,,
6.26E+01,5.30E+02,,,,,,,,,,,,,,,,,,
1.57E+02,4.77E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.90E+02,,,,,,,,,,,,,,,,,,
1.27E+03,4.69E+02,,,,,,,,,,,,,,,,,,
1.29E+03,8.78E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.85E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.62E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.34E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.91E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.96E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.84E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.37E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.84E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.03E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.96E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.36E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.62E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.99E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.28E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.17E+02,,,,,,,,,,,,,,,,,,
2.37E+02,7.64E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.23E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.37E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.55E+02,,,,,,,,,,,,,,,,,,
4.52E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.63E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,6.94E+02,,,,,,,,,,,,,,,,,,
4.65E+02,9.00E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.95E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.81E+03,4.48E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.75E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.90E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.17E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.33E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.20E+02,,,,,,,,,,,,,,,,,,
3.83E+02,6.67E+02,,,,,,,,,,,,,,,,,,
9.31E+01,8.35E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.63E+01,4.35E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.82E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.87E+02,6.15E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.23E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.90E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.71E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.42E+03,8.56E+02,,,,,,,,,,,,,,,,,,
5.83E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.94E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.61E+01,5.65E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.96E+02,,,,,,,,,,,,,,,,,,
1.71E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.18E+02,6.49E+02,,,,,,,,,,,,,,,,,,
1.87E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.87E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.93E+02,8.33E+02,,,,,,,,,,,,,,,,,,
2.33E+02,7.43E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,4.54E+02,,,,,,,,,,,,,,,,,,
1.91E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.02E+02,,,,,,,,,,,,,,,,,,
1.62E+03,4.46E+02,,,,,,,,,,,,,,,,,,
1.03E+02,8.70E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.01E+02,,,,,,,,,,,,,,,,,,
6.28E+01,5.32E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+02,5.34E+02,,,,,,,,,,,,,,,,,,
1.40E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.71E+02,,,,,,,,,,,,,,,,,,
1.18E+02,7.19E+02,,,,,,,,,,,,,,,,,,
6.33E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,6.33E+02,,,,,,,,,,,,,,,,,,
6.16E+02,9.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,5.89E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.60E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.35E+02,,,,,,,,,,,,,,,,,,
3.78E+02,6.57E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.00E-01,8.93E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.99E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.24E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.66E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.38E+02,,,,,,,,,,,,,,,,,,
1.89E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.68E+02,,,,,,,,,,,,,,,,,,
1.56E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.47E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.83E+02,,,,,,,,,,,,,,,,,,
6.32E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.78E+02,6.24E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.73E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.69E+02,,,,,,,,,,,,,,,,,,
3.98E+02,9.00E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.85E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.98E+02,6.49E+02,,,,,,,,,,,,,,,,,,
4.71E+02,8.98E+02,,,,,,,,,,,,,,,,,,
9.05E+02,7.12E+02,,,,,,,,,,,,,,,,,,
5.74E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.45E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.14E+02,,,,,,,,,,,,,,,,,,
1.13E+02,7.66E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.98E+02,8.21E+02,,,,,,,,,,,,,,,,,,
6.27E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,6.50E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.72E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.97E+02,,,,,,,,,,,,,,,,,,
1.63E+03,6.81E+02,,,,,,,,,,,,,,,,,,
4.00E+02,4.10E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.80E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.78E+01,4.20E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.78E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,6.50E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.75E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.57E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.86E+03,9.00E+02,,,,,,,,,,,,,,,,,,
9.59E+01,8.63E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.55E+02,,,,,,,,,,,,,,,,,,
4.61E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.70E+01,5.28E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.83E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.11E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.73E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.46E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.38E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.07E+02,,,,,,,,,,,,,,,,,,
3.98E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.24E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.31E+02,8.97E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.40E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,4.41E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.83E+02,7.38E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.23E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.64E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.27E+01,7.31E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.08E+02,,,,,,,,,,,,,,,,,,
3.20E+00,8.67E+02,,,,,,,,,,,,,,,,,,
1.41E+03,4.28E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,7.11E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.52E+02,,,,,,,,,,,,,,,,,,
6.35E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.98E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.94E+02,8.49E+02,,,,,,,,,,,,,,,,,,
6.30E+02,8.98E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.95E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.32E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.46E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.39E+02,,,,,,,,,,,,,,,,,,
