1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.78E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.66E+02,,,,,,,,,,,,,,,,,,
1.84E+02,7.43E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.95E+02,,,,,,,,,,,,,,,,,,
1.63E+03,4.82E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.81E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.55E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.68E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.35E+02,,,,,,,,,,,,,,,,,,
1.70E+02,6.01E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+02,8.73E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.79E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.44E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.03E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.67E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.26E+03,4.84E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.97E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.09E+02,,,,,,,,,,,,,,,,,,
2.20E+01,6.79E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.46E+02,,,,,,,,,,,,,,,,,,
5.85E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.41E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.58E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.98E+02,,,,,,,,,,,,,,,,,,
3.95E+02,4.35E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.62E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.72E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.42E+03,4.46E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.37E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.93E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,5.70E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.93E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.47E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.40E+02,,,,,,,,,,,,,,,,,,
1.32E+02,5.79E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.82E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.97E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.10E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.32E+02,,,,,,,,,,,,,,,,,,
6.15E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.86E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.53E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.99E+02,9.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.45E+02,,,,,,,,,,,,,,,,,,
1.35E+02,5.51E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,8.59E+02,,,,,,,,,,,,,,,,,,
2.91E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.63E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.50E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.38E+02,8.81E+02,,,,,,,,,,,,,,,,,,
1.01E+02,8.92E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.77E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.98E+02,9.00E+02,,,,,,,,,,,,,,,,,,
6.23E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.57E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.97E+02,8.71E+02,,,,,,,,,,,,,,,,,,
2.74E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.81E+02,,,,,,,,,,,,,,,,,,
6.62E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,8.32E+02,,,,,,,,,,,,,,,,,,
3.03E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.95E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.17E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.69E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.61E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.69E+02,,,,,,,,,,,,,,,,,,
4.67E+02,8.98E+02,,,,,,,,,,,,,,,,,,
4.91E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.53E+02,,,,,,,,,,,,,,,,,,
1.36E+02,5.39E+02,,,,,,,,,,,,,,,,,,
7.31E+02,5.50E+02,,,,,,,,,,,,,,,,,,
9.26E+01,8.30E+02,,,,,,,,,,,,,,,,,,
3.89E+02,8.95E+02,,,,,,,,,,,,,,,,,,
3.97E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.29E+02,,,,,,,,,,,,,,,,,,
3.93E+02,8.80E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.68E+02,,,,,,,,,,,,,,,,,,
1.92E+03,6.55E+02,,,,,,,,,,,,,,,,,,
1.85E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.37E+02,,,,,,,,,,,,,,,,,,
7.29E+01,6.33E+02,,,,,,,,,,,,,,,,,,
1.29E+03,4.30E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.76E+02,,,,,,,,,,,,,,,,,,
2.28E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.71E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.01E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.42E+02,6.81E+02,,,,,,,,,,,,,,,,,,
7.21E+02,5.50E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.24E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.56E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.73E+02,,,,,,,,,,,,,,,,,,
1.54E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.02E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.93E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.97E+02,,,,,,,,,,,,,,,,,,
1.47E+03,8.09E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.57E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.71E+02,6.16E+02,,,,,,,,,,,,,,,,,,
6.67E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.34E+02,7.45E+02,,,,,,,,,,,,,,,,,,
1.63E+02,5.37E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.41E+02,,,,,,,,,,,,,,,,,,
2.62E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.10E+02,,,,,,,,,,,,,,,,,,
1.82E+03,4.33E+02,,,,,,,,,,,,,,,,,,
8.30E+02,6.88E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.33E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.40E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.39E+02,,,,,,,,,,,,,,,,,,
5.87E+02,8.98E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.23E+02,,,,,,,,,,,,,,,,,,
1.42E+02,4.78E+02,,,,,,,,,,,,,,,,,,
