9.93E+01,8.97E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,8.09E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.06E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.89E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.41E+02,,,,,,,,,,,,,,,,,,
1.16E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.83E+02,,,,,,,,,,,,,,,,,,
2.96E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.27E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.67E+01,7.32E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.56E+02,,,,,,,,,,,,,,,,,,
1.89E+03,6.50E+02,,,,,,,,,,,,,,,,,,
4.88E+02,6.84E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.02E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.46E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.63E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.90E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.12E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.85E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.31E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.05E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.69E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.72E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.77E+02,,,,,,,,,,,,,,,,,,
1.63E+03,7.42E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.33E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.86E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
4.31E+01,4.67E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.77E+02,,,,,,,,,,,,,,,,,,
6.51E+01,5.55E+02,,,,,,,,,,,,,,,,,,
1.40E+03,8.95E+02,,,,,,,,,,,,,,,,,,
1.90E+02,8.06E+02,,,,,,,,,,,,,,,,,,
2.70E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.65E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.47E+02,,,,,,,,,,,,,,,,,,
6.54E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.29E+02,6.10E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.65E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.74E+02,6.40E+02,,,,,,,,,,,,,,,,,,
1.14E+02,7.55E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.70E+02,,,,,,,,,,,,,,,,,,
3.90E+02,7.13E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.65E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.34E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.27E+02,,,,,,,,,,,,,,,,,,
1.95E+03,4.24E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.34E+02,,,,,,,,,,,,,,,,,,
8.72E+02,7.96E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.13E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.04E+03,6.35E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.54E+02,,,,,,,,,,,,,,,,,,
1.47E+03,4.89E+02,,,,,,,,,,,,,,,,,,
1.58E+01,7.41E+02,,,,,,,,,,,,,,,,,,
5.01E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.95E+02,,,,,,,,,,,,,,,,,,
1.82E+02,7.23E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.37E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.29E+02,,,,,,,,,,,,,,,,,,
2.65E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.44E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.97E+02,,,,,,,,,,,,,,,,,,
2.26E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.85E+02,,,,,,,,,,,,,,,,,,
2.34E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.42E+01,5.56E+02,,,,,,,,,,,,,,,,,,
2.43E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.81E+02,6.27E+02,,,,,,,,,,,,,,,,,,
6.45E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.32E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,4.30E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.43E+02,,,,,,,,,,,,,,,,,,
8.64E+01,7.68E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.95E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.88E+02,,,,,,,,,,,,,,,,,,
6.20E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.13E+02,,,,,,,,,,,,,,,,,,
2.81E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.60E+02,,,,,,,,,,,,,,,,,,
3.85E+02,6.91E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.56E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.24E+02,,,,,,,,,,,,,,,,,,
2.03E+03,6.90E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.97E+02,,,,,,,,,,,,,,,,,,
1.53E+02,4.33E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.95E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.46E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.48E+03,4.35E+02,,,,,,,,,,,,,,,,,,
1.71E+02,6.14E+02,,,,,,,,,,,,,,,,,,
5.60E+01,4.64E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,6.97E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.87E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.82E+02,6.58E+02,,,,,,,,,,,,,,,,,,
3.99E+02,8.99E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.91E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.06E+02,,,,,,,,,,,,,,,,,,
8.07E+01,7.11E+02,,,,,,,,,,,,,,,,,,
6.56E+02,6.51E+02,,,,,,,,,,,,,,,,,,
6.27E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,7.59E+02,,,,,,,,,,,,,,,,,,
8.90E+01,7.94E+02,,,,,,,,,,,,,,,,,,
2.52E+02,8.35E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,6.30E+02,,,,,,,,,,,,,,,,,,
