5.70E+02,8.09E+02,,,,,,,,,,,,,,,,,,
1.89E+03,6.50E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.03E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.17E+02,,,,,,,,,,,,,,,,,,
3.90E+02,4.60E+02,,,,,,,,,,,,,,,,,,
9.95E+02,8.13E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.80E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.94E+02,8.80E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.04E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.60E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.02E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.25E+02,,,,,,,,,,,,,,,,,,
3.88E+02,4.98E+02,,,,,,,,,,,,,,,,,,
4.77E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.30E+02,7.29E+02,,,,,,,,,,,,,,,,,,
2.64E+02,7.42E+02,,,,,,,,,,,,,,,,,,
4.88E+02,8.65E+02,,,,,,,,,,,,,,,,,,
2.71E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+01,7.74E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.98E+02,8.90E+02,,,,,,,,,,,,,,,,,,
1.71E+02,6.19E+02,,,,,,,,,,,,,,,,,,
8.66E+02,8.10E+02,,,,,,,,,,,,,,,,,,
1.00E+03,8.30E+02,,,,,,,,,,,,,,,,,,
6.05E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.50E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.81E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.11E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.00E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.85E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.53E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.69E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.63E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.01E+01,4.05E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.16E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.75E+02,,,,,,,,,,,,,,,,,,
3.97E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,8.50E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
1.48E+01,7.51E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.95E+02,,,,,,,,,,,,,,,,,,
1.48E+03,4.36E+02,,,,,,,,,,,,,,,,,,
9.71E+02,7.53E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.64E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.40E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.12E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.91E+02,,,,,,,,,,,,,,,,,,
1.92E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.58E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.77E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.94E+02,,,,,,,,,,,,,,,,,,
2.64E+02,8.24E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.86E+02,,,,,,,,,,,,,,,,,,
6.02E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.44E+02,,,,,,,,,,,,,,,,,,
5.18E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.85E+02,7.54E+02,,,,,,,,,,,,,,,,,,
3.81E+02,6.28E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.22E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.99E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.39E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.63E+02,,,,,,,,,,,,,,,,,,
2.64E+02,5.85E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.76E+02,,,,,,,,,,,,,,,,,,
3.72E+02,6.35E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.54E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.20E+02,9.00E+02,,,,,,,,,,,,,,,,,,
3.95E+02,8.99E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.99E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.95E+03,6.11E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.45E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.79E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.09E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.35E+02,6.49E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.53E+02,,,,,,,,,,,,,,,,,,
4.88E+02,4.84E+02,,,,,,,,,,,,,,,,,,
1.48E+02,4.13E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.02E+02,,,,,,,,,,,,,,,,,,
1.41E+02,4.84E+02,,,,,,,,,,,,,,,,,,
2.80E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.04E+03,6.80E+02,,,,,,,,,,,,,,,,,,
1.63E+03,8.73E+02,,,,,,,,,,,,,,,,,,
5.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.84E+02,6.68E+02,,,,,,,,,,,,,,,,,,
2.88E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.56E+02,8.58E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.99E+02,6.49E+02,,,,,,,,,,,,,,,,,,
5.90E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.49E+02,8.21E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.25E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.39E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.11E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.68E+02,,,,,,,,,,,,,,,,,,
1.36E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.79E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.15E+02,,,,,,,,,,,,,,,,,,
1.36E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.41E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.85E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.79E+02,,,,,,,,,,,,,,,,,,
8.55E+02,8.38E+02,,,,,,,,,,,,,,,,,,
1.77E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.88E+02,,,,,,,,,,,,,,,,,,
3.88E+02,8.03E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.56E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.49E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,4.92E+02,,,,,,,,,,,,,,,,,,
1.37E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.66E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.92E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.16E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.88E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.20E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.38E+02,,,,,,,,,,,,,,,,,,
1.67E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.47E+02,,,,,,,,,,,,,,,,,,
6.25E+02,8.98E+02,,,,,,,,,,,,,,,,,,
1.88E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.86E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.03E+03,8.26E+02,,,,,,,,,,,,,,,,,,
7.28E+02,6.83E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.84E+03,6.50E+02,,,,,,,,,,,,,,,,,,
1.98E+02,8.81E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.94E+02,,,,,,,,,,,,,,,,,,
2.68E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.31E+02,,,,,,,,,,,,,,,,,,
5.84E+02,4.02E+02,,,,,,,,,,,,,,,,,,
3.85E+02,5.57E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.17E+02,,,,,,,,,,,,,,,,,,
1.30E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.03E+03,7.62E+02,,,,,,,,,,,,,,,,,,
2.29E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,5.51E+02,,,,,,,,,,,,,,,,,,
2.48E+02,4.00E+02,,,,,,,,,,,,,,,,,,
