6.40E+02,9.00E+02,,,,,,,,,,,,,,,,,,
2.63E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.46E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.76E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.55E+02,,,,,,,,,,,,,,,,,,
2.85E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.59E+02,,,,,,,,,,,,,,,,,,
3.96E+02,8.99E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.02E+01,4.96E+02,,,,,,,,,,,,,,,,,,
1.70E+03,9.00E+02,,,,,,,,,,,,,,,,,,
6.42E+02,6.49E+02,,,,,,,,,,,,,,,,,,
2.90E+00,8.70E+02,,,,,,,,,,,,,,,,,,
6.49E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.86E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.07E+02,,,,,,,,,,,,,,,,,,
2.76E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,8.41E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
8.76E+02,7.85E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,4.75E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,5.40E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.77E+01,4.21E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,7.65E+02,,,,,,,,,,,,,,,,,,
6.61E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.62E+03,4.48E+02,,,,,,,,,,,,,,,,,,
6.70E+02,4.02E+02,,,,,,,,,,,,,,,,,,
1.25E+03,7.51E+02,,,,,,,,,,,,,,,,,,
5.70E+02,7.35E+02,,,,,,,,,,,,,,,,,,
2.03E+03,8.25E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.53E+01,7.46E+02,,,,,,,,,,,,,,,,,,
3.88E+02,7.01E+02,,,,,,,,,,,,,,,,,,
2.37E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.45E+02,,,,,,,,,,,,,,,,,,
9.48E+02,6.94E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,9.00E+02,,,,,,,,,,,,,,,,,,
8.89E+02,7.53E+02,,,,,,,,,,,,,,,,,,
1.57E+02,4.70E+02,,,,,,,,,,,,,,,,,,
5.85E+02,6.51E+02,,,,,,,,,,,,,,,,,,
5.72E+02,4.51E+02,,,,,,,,,,,,,,,,,,
5.24E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.25E+03,5.54E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.46E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.81E+02,,,,,,,,,,,,,,,,,,
2.84E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.33E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.27E+01,7.72E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.95E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,6.45E+02,,,,,,,,,,,,,,,,,,
1.03E+03,7.81E+02,,,,,,,,,,,,,,,,,,
2.52E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.68E+02,,,,,,,,,,,,,,,,,,
2.55E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.20E+02,,,,,,,,,,,,,,,,,,
2.32E+02,7.37E+02,,,,,,,,,,,,,,,,,,
3.91E+02,8.85E+02,,,,,,,,,,,,,,,,,,
6.24E+02,6.51E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.97E+02,,,,,,,,,,,,,,,,,,
9.49E+02,6.98E+02,,,,,,,,,,,,,,,,,,
1.82E+03,8.68E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.35E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.69E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.90E+02,8.01E+02,,,,,,,,,,,,,,,,,,
3.00E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.60E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.82E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.77E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.85E+03,6.50E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.13E+02,,,,,,,,,,,,,,,,,,
2.95E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.64E+02,5.41E+02,,,,,,,,,,,,,,,,,,
2.64E+01,6.34E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.84E+02,,,,,,,,,,,,,,,,,,
1.30E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.13E+02,7.70E+02,,,,,,,,,,,,,,,,,,
6.68E+02,6.51E+02,,,,,,,,,,,,,,,,,,
2.40E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.56E+02,,,,,,,,,,,,,,,,,,
8.32E+02,4.46E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.44E+02,,,,,,,,,,,,,,,,,,
2.30E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.59E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.18E+02,,,,,,,,,,,,,,,,,,
3.84E+02,6.12E+02,,,,,,,,,,,,,,,,,,
2.03E+03,5.45E+02,,,,,,,,,,,,,,,,,,
2.73E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.02E+03,8.75E+02,,,,,,,,,,,,,,,,,,
1.33E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.88E+02,6.96E+02,,,,,,,,,,,,,,,,,,
5.70E+02,5.85E+02,,,,,,,,,,,,,,,,,,
5.22E+02,9.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,7.67E+02,,,,,,,,,,,,,,,,,,
2.64E+02,6.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
3.92E+02,8.85E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.31E+02,,,,,,,,,,,,,,,,,,
2.54E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.70E+02,4.08E+02,,,,,,,,,,,,,,,,,,
1.03E+03,5.76E+02,,,,,,,,,,,,,,,,,,
4.88E+02,7.63E+02,,,,,,,,,,,,,,,,,,
1.47E+03,6.85E+02,,,,,,,,,,,,,,,,,,
2.38E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.25E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.68E+02,,,,,,,,,,,,,,,,,,
1.82E+03,8.76E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.16E+02,,,,,,,,,,,,,,,,,,
1.37E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
5.32E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.45E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.73E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,5.82E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.90E+02,4.00E+02,,,,,,,,,,,,,,,,,,
6.47E+02,4.02E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.29E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.06E+02,,,,,,,,,,,,,,,,,,
2.57E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.89E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,5.69E+02,,,,,,,,,,,,,,,,,,
1.31E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.36E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.82E+03,8.70E+02,,,,,,,,,,,,,,,,,,
3.90E+02,6.74E+02,,,,,,,,,,,,,,,,,,
1.35E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.34E+03,9.00E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.89E+02,7.90E+02,,,,,,,,,,,,,,,,,,
5.09E+01,4.13E+02,,,,,,,,,,,,,,,,,,
7.33E+02,7.06E+02,,,,,,,,,,,,,,,,,,
1.96E+03,7.93E+02,,,,,,,,,,,,,,,,,,
3.90E+02,4.94E+02,,,,,,,,,,,,,,,,,,
3.88E+02,5.52E+02,,,,,,,,,,,,,,,,,,
2.72E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.51E+02,8.48E+02,,,,,,,,,,,,,,,,,,
1.32E+03,9.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.71E+02,,,,,,,,,,,,,,,,,,
2.27E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.41E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.38E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.72E+03,8.94E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.34E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.29E+02,,,,,,,,,,,,,,,,,,
2.87E+02,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,7.50E+02,,,,,,,,,,,,,,,,,,
1.76E+02,6.69E+02,,,,,,,,,,,,,,,,,,
7.54E+02,7.92E+02,,,,,,,,,,,,,,,,,,
7.56E+02,8.01E+02,,,,,,,,,,,,,,,,,,
1.70E+03,9.00E+02,,,,,,,,,,,,,,,,,,
7.10E+02,6.09E+02,,,,,,,,,,,,,,,,,,
4.92E+02,8.97E+02,,,,,,,,,,,,,,,,,,
3.94E+02,4.29E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.09E+02,,,,,,,,,,,,,,,,,,
5.70E+02,6.01E+02,,,,,,,,,,,,,,,,,,
1.31E+03,9.00E+02,,,,,,,,,,,,,,,,,,
1.40E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.42E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.59E+03,4.00E+02,,,,,,,,,,,,,,,,,,
9.13E+02,6.92E+02,,,,,,,,,,,,,,,,,,
1.93E+02,8.36E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,5.40E+02,,,,,,,,,,,,,,,,,,
5.72E+02,6.51E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.52E+02,,,,,,,,,,,,,,,,,,
2.64E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.49E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.96E+03,4.66E+02,,,,,,,,,,,,,,,,,,
2.92E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.86E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.98E+02,9.00E+02,,,,,,,,,,,,,,,,,,
1.33E+03,4.00E+02,,,,,,,,,,,,,,,,,,
2.51E+02,4.00E+02,,,,,,,,,,,,,,,,,,
9.47E+02,6.92E+02,,,,,,,,,,,,,,,,,,
7.64E+02,8.35E+02,,,,,,,,,,,,,,,,,,
3.01E+02,4.00E+02,,,,,,,,,,,,,,,,,,
3.85E+02,8.49E+02,,,,,,,,,,,,,,,,,,
1.72E+03,6.02E+02,,,,,,,,,,,,,,,,,,
1.72E+03,4.03E+02,,,,,,,,,,,,,,,,,,
9.10E+01,8.14E+02,,,,,,,,,,,,,,,,,,
6.29E+01,5.33E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.72E+02,8.37E+02,,,,,,,,,,,,,,,,,,
3.85E+02,4.99E+02,,,,,,,,,,,,,,,,,,
5.72E+02,5.10E+02,,,,,,,,,,,,,,,,,,
1.37E+02,5.28E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.23E+02,,,,,,,,,,,,,,,,,,
2.80E+01,6.18E+02,,,,,,,,,,,,,,,,,,
3.90E+02,5.94E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.98E+02,,,,,,,,,,,,,,,,,,
1.72E+03,7.66E+02,,,,,,,,,,,,,,,,,,
1.35E+03,4.00E+02,,,,,,,,,,,,,,,,,,
1.39E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.88E+02,5.23E+02,,,,,,,,,,,,,,,,,,
2.93E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.89E+01,7.93E+02,,,,,,,,,,,,,,,,,,
2.32E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.30E+02,7.34E+02,,,,,,,,,,,,,,,,,,
2.97E+02,4.00E+02,,,,,,,,,,,,,,,,,,
7.80E+02,7.20E+02,,,,,,,,,,,,,,,,,,
2.61E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.00E+01,6.99E+02,,,,,,,,,,,,,,,,,,
2.83E+02,4.00E+02,,,,,,,,,,,,,,,,,,
8.32E+02,8.62E+02,,,,,,,,,,,,,,,,,,
1.96E+03,5.85E+02,,,,,,,,,,,,,,,,,,
1.29E+03,4.22E+02,,,,,,,,,,,,,,,,,,
1.10E+03,4.00E+02,,,,,,,,,,,,,,,,,,
5.24E+02,8.98E+02,,,,,,,,,,,,,,,,,,
2.98E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.67E+02,4.00E+02,,,,,,,,,,,,,,,,,,
2.50E+02,4.00E+02,,,,,,,,,,,,,,,,,,
1.47E+03,7.93E+02,,,,,,,,,,,,,,,,,,
1.34E+03,4.00E+02,,,,,,,,,,,,,,,,,,
4.92E+02,6.93E+02,,,,,,,,,,,,,,,,,,
